algo,linkage,eps,clusters,min_samples,num_clusters,silhouette_score,min_cluster_size,num_representative_clusters,silhouette_score_representative_clusters
DBSCAN,,1.1433756729740643,"[{'avg_silhouette': 0.38360228576422484, 'num_points': 312}, {'avg_silhouette': 0.44702900468094936, 'num_points': 31}, {'avg_silhouette': 0.330618622430806, 'num_points': 32}]",10.0,3,0.2938954198695639,,3,0.38708330429199345
DBSCAN,,0.5033756729740637,"[{'avg_silhouette': 0.6610563237800179, 'num_points': 63}, {'avg_silhouette': 0.8178219791207463, 'num_points': 112}, {'avg_silhouette': 0.8917085868915674, 'num_points': 40}, {'avg_silhouette': 0.33354635792464166, 'num_points': 7}, {'avg_silhouette': 0.38266447670039455, 'num_points': 8}, {'avg_silhouette': 0.7740678407458385, 'num_points': 6}, {'avg_silhouette': 0.6092361819193703, 'num_points': 8}, {'avg_silhouette': 0.8684324495034497, 'num_points': 5}]",5.0,8,0.2928159294115638,,3,0.7901956299307772
DBSCAN,,1.4033756729740645,"[{'avg_silhouette': 0.33456111512275144, 'num_points': 364}, {'avg_silhouette': 0.24832046926314888, 'num_points': 42}, {'avg_silhouette': 0.3644135970180493, 'num_points': 8}]",10.0,3,0.2893026090399906,,2,0.29144079219295016
DBSCAN,,1.0533756729740642,"[{'avg_silhouette': 0.38506717623626147, 'num_points': 306}, {'avg_silhouette': 0.4589312176804896, 'num_points': 29}, {'avg_silhouette': 0.3578164523634459, 'num_points': 23}, {'avg_silhouette': 0.42139561452874663, 'num_points': 8}, {'avg_silhouette': 0.766581079871686, 'num_points': 6}]",5.0,5,0.28868164337093266,,3,0.40060494876006564
DBSCAN,,1.0433756729740642,"[{'avg_silhouette': 0.38506717623626147, 'num_points': 306}, {'avg_silhouette': 0.4589312176804896, 'num_points': 29}, {'avg_silhouette': 0.3578164523634459, 'num_points': 23}, {'avg_silhouette': 0.42139561452874663, 'num_points': 8}, {'avg_silhouette': 0.766581079871686, 'num_points': 6}]",5.0,5,0.28868164337093266,,3,0.40060494876006564
DBSCAN,,1.0333756729740642,"[{'avg_silhouette': 0.38506717623626147, 'num_points': 306}, {'avg_silhouette': 0.4589312176804896, 'num_points': 29}, {'avg_silhouette': 0.3578164523634459, 'num_points': 23}, {'avg_silhouette': 0.42139561452874663, 'num_points': 8}, {'avg_silhouette': 0.766581079871686, 'num_points': 6}]",5.0,5,0.28868164337093266,,3,0.40060494876006564
DBSCAN,,1.1333756729740643,"[{'avg_silhouette': 0.3857811210902592, 'num_points': 311}, {'avg_silhouette': 0.44438707855764387, 'num_points': 31}, {'avg_silhouette': 0.37285681245503227, 'num_points': 26}]",10.0,3,0.2869834191137395,,3,0.40100833736764513
DBSCAN,,1.1233756729740643,"[{'avg_silhouette': 0.3857811210902592, 'num_points': 311}, {'avg_silhouette': 0.44438707855764387, 'num_points': 31}, {'avg_silhouette': 0.37285681245503227, 'num_points': 26}]",10.0,3,0.2869834191137395,,3,0.40100833736764513
DBSCAN,,1.0233756729740642,"[{'avg_silhouette': 0.3871050474755173, 'num_points': 304}, {'avg_silhouette': 0.45890854254532476, 'num_points': 29}, {'avg_silhouette': 0.3578164523634459, 'num_points': 23}, {'avg_silhouette': 0.42139561452874663, 'num_points': 8}, {'avg_silhouette': 0.7665632013565148, 'num_points': 6}]",5.0,5,0.28679686515629216,,3,0.4012766807947627
DBSCAN,,0.6533756729740638,"[{'avg_silhouette': 0.6580806035787319, 'num_points': 65}, {'avg_silhouette': 0.7681519592891465, 'num_points': 119}, {'avg_silhouette': 0.866901685170618, 'num_points': 41}, {'avg_silhouette': 0.5431186257465191, 'num_points': 18}]",10.0,4,0.28447571765956514,,3,0.7643780826794987
AGGLC,ward,,"[{'avg_silhouette': 0.06253255055376608, 'num_points': 112}, {'avg_silhouette': 0.11927828976557457, 'num_points': 203}, {'avg_silhouette': 0.7355177595267733, 'num_points': 129}]",,3,0.28400659789051175,,3,0.3057761999487047
DBSCAN,,1.1133756729740643,"[{'avg_silhouette': 0.38693219538331025, 'num_points': 310}, {'avg_silhouette': 0.44347966079574563, 'num_points': 31}, {'avg_silhouette': 0.39078435081775087, 'num_points': 24}]",10.0,3,0.28353503607151376,,3,0.4070654023322689
DBSCAN,,1.1033756729740642,"[{'avg_silhouette': 0.38693219538331025, 'num_points': 310}, {'avg_silhouette': 0.44347966079574563, 'num_points': 31}, {'avg_silhouette': 0.39078435081775087, 'num_points': 24}]",10.0,3,0.28353503607151376,,3,0.4070654023322689
DBSCAN,,1.0933756729740642,"[{'avg_silhouette': 0.38873620411464077, 'num_points': 309}, {'avg_silhouette': 0.4432850924946674, 'num_points': 31}, {'avg_silhouette': 0.3908423020644214, 'num_points': 24}]",10.0,3,0.2832416430467446,,3,0.4076211995579098
DBSCAN,,0.6433756729740638,"[{'avg_silhouette': 0.6580806035787319, 'num_points': 65}, {'avg_silhouette': 0.7681519592891465, 'num_points': 119}, {'avg_silhouette': 0.866901685170618, 'num_points': 41}, {'avg_silhouette': 0.5551627835860867, 'num_points': 17}]",10.0,4,0.2829436698703507,,3,0.7643780826794987
DBSCAN,,0.6333756729740638,"[{'avg_silhouette': 0.6580806035787319, 'num_points': 65}, {'avg_silhouette': 0.7681519592891465, 'num_points': 119}, {'avg_silhouette': 0.866901685170618, 'num_points': 41}, {'avg_silhouette': 0.5551627835860867, 'num_points': 17}]",10.0,4,0.2829436698703507,,3,0.7643780826794987
DBSCAN,,0.6233756729740638,"[{'avg_silhouette': 0.6580806035787319, 'num_points': 65}, {'avg_silhouette': 0.7681519592891465, 'num_points': 119}, {'avg_silhouette': 0.866901685170618, 'num_points': 41}, {'avg_silhouette': 0.5551627835860867, 'num_points': 17}]",10.0,4,0.2829436698703507,,3,0.7643780826794987
HDBSCAN,,,"[{'avg_silhouette': 0.22213828649475947, 'num_points': 40}, {'avg_silhouette': 0.732380831069349, 'num_points': 6}, {'avg_silhouette': 0.4051775717245042, 'num_points': 8}, {'avg_silhouette': 0.5084398544917635, 'num_points': 4}, {'avg_silhouette': 0.33423371397624896, 'num_points': 32}, {'avg_silhouette': 0.4899302687579431, 'num_points': 5}, {'avg_silhouette': 0.6870714619849494, 'num_points': 4}, {'avg_silhouette': 0.37960456236543977, 'num_points': 6}, {'avg_silhouette': 0.8625806061087002, 'num_points': 5}, {'avg_silhouette': 0.615463687102352, 'num_points': 7}, {'avg_silhouette': 0.29993357279576655, 'num_points': 17}, {'avg_silhouette': 0.8630796900522368, 'num_points': 5}, {'avg_silhouette': 0.3166509731876428, 'num_points': 4}, {'avg_silhouette': 0.8214153163050374, 'num_points': 15}, {'avg_silhouette': 0.7787356950484242, 'num_points': 16}, {'avg_silhouette': 0.560975773400995, 'num_points': 5}, {'avg_silhouette': 0.414552245790276, 'num_points': 5}, {'avg_silhouette': 0.5815226904260116, 'num_points': 4}, {'avg_silhouette': 0.548013544952721, 'num_points': 5}, {'avg_silhouette': 0.7996228605415306, 'num_points': 22}, {'avg_silhouette': 1.0, 'num_points': 4}, {'avg_silhouette': 0.9067550976123546, 'num_points': 34}, {'avg_silhouette': 1.0, 'num_points': 8}, {'avg_silhouette': 0.44220155711164033, 'num_points': 8}, {'avg_silhouette': 0.7671323211625615, 'num_points': 7}, {'avg_silhouette': 1.0, 'num_points': 6}, {'avg_silhouette': 0.8189658187233689, 'num_points': 6}, {'avg_silhouette': 0.5136798225624251, 'num_points': 10}, {'avg_silhouette': 0.69040321785285, 'num_points': 5}, {'avg_silhouette': 0.6292803965037314, 'num_points': 6}, {'avg_silhouette': 0.8273354417026451, 'num_points': 8}]",,31,0.2827090249397689,4.0,3,0.48770903269445437
DBSCAN,,1.0833756729740642,"[{'avg_silhouette': 0.38873620411464077, 'num_points': 309}, {'avg_silhouette': 0.4427774136506074, 'num_points': 31}, {'avg_silhouette': 0.39959804899980755, 'num_points': 23}]",10.0,3,0.282027134699399,,3,0.41037055558835195
DBSCAN,,1.0733756729740642,"[{'avg_silhouette': 0.38873620411464077, 'num_points': 309}, {'avg_silhouette': 0.4427774136506074, 'num_points': 31}, {'avg_silhouette': 0.39959804899980755, 'num_points': 23}]",10.0,3,0.282027134699399,,3,0.41037055558835195
DBSCAN,,0.6133756729740638,"[{'avg_silhouette': 0.6580755239877109, 'num_points': 65}, {'avg_silhouette': 0.7753063328519364, 'num_points': 118}, {'avg_silhouette': 0.866901685170618, 'num_points': 41}, {'avg_silhouette': 0.5551627835860867, 'num_points': 17}]",10.0,4,0.28180393708345164,,3,0.7667611806700885
HDBSCAN,,,"[{'avg_silhouette': 0.7529377434619292, 'num_points': 121}, {'avg_silhouette': 0.6274982382629766, 'num_points': 68}, {'avg_silhouette': 0.867811449491071, 'num_points': 41}]",,3,0.2800461178894722,25.0,3,0.7494158104053256
HDBSCAN,,,"[{'avg_silhouette': 0.7529377434619292, 'num_points': 121}, {'avg_silhouette': 0.6274982382629766, 'num_points': 68}, {'avg_silhouette': 0.867811449491071, 'num_points': 41}]",,3,0.2800461178894722,26.0,3,0.7494158104053256
HDBSCAN,,,"[{'avg_silhouette': 0.867811449491071, 'num_points': 41}, {'avg_silhouette': 0.6274982382629766, 'num_points': 68}, {'avg_silhouette': 0.7529377434619292, 'num_points': 121}]",,3,0.2800461178894722,27.0,3,0.7494158104053256
HDBSCAN,,,"[{'avg_silhouette': 0.7529377434619292, 'num_points': 121}, {'avg_silhouette': 0.6274982382629766, 'num_points': 68}, {'avg_silhouette': 0.867811449491071, 'num_points': 41}]",,3,0.2800461178894722,28.0,3,0.7494158104053256
HDBSCAN,,,"[{'avg_silhouette': 0.7529377434619292, 'num_points': 121}, {'avg_silhouette': 0.6274982382629766, 'num_points': 68}, {'avg_silhouette': 0.867811449491071, 'num_points': 41}]",,3,0.2800461178894722,29.0,3,0.7494158104053256
HDBSCAN,,,"[{'avg_silhouette': 0.7529377434619292, 'num_points': 121}, {'avg_silhouette': 0.6274982382629766, 'num_points': 68}, {'avg_silhouette': 0.867811449491071, 'num_points': 41}]",,3,0.2800461178894722,30.0,3,0.7494158104053256
HDBSCAN,,,"[{'avg_silhouette': 0.867811449491071, 'num_points': 41}, {'avg_silhouette': 0.6274982382629766, 'num_points': 68}, {'avg_silhouette': 0.7529377434619292, 'num_points': 121}]",,3,0.2800461178894722,31.0,3,0.7494158104053256
HDBSCAN,,,"[{'avg_silhouette': 0.867811449491071, 'num_points': 41}, {'avg_silhouette': 0.6274982382629766, 'num_points': 68}, {'avg_silhouette': 0.7529377434619292, 'num_points': 121}]",,3,0.2800461178894722,32.0,3,0.7494158104053256
HDBSCAN,,,"[{'avg_silhouette': 0.867811449491071, 'num_points': 41}, {'avg_silhouette': 0.6274982382629766, 'num_points': 68}, {'avg_silhouette': 0.7529377434619292, 'num_points': 121}]",,3,0.2800461178894722,33.0,3,0.7494158104053256
DBSCAN,,1.3233756729740644,"[{'avg_silhouette': 0.30759809696719387, 'num_points': 366}, {'avg_silhouette': 0.30182636589976947, 'num_points': 41}, {'avg_silhouette': 0.7729661404058007, 'num_points': 6}]",5.0,3,0.27999104349249265,,2,0.3047122314334817
DBSCAN,,1.0133756729740642,"[{'avg_silhouette': 0.3954270213091773, 'num_points': 297}, {'avg_silhouette': 0.45757060713255543, 'num_points': 29}, {'avg_silhouette': 0.37308948878934706, 'num_points': 22}, {'avg_silhouette': 0.4181499817557466, 'num_points': 8}, {'avg_silhouette': 0.7660188708660939, 'num_points': 6}]",5.0,5,0.2791121032461943,,2,0.42649881422086633
DBSCAN,,1.3333756729740645,"[{'avg_silhouette': 0.30525886127803764, 'num_points': 367}, {'avg_silhouette': 0.3019307830907813, 'num_points': 41}, {'avg_silhouette': 0.7731647827631979, 'num_points': 6}]",5.0,3,0.27878207218095613,,2,0.3035948221844095
DBSCAN,,1.3533756729740645,"[{'avg_silhouette': 0.3014613424151008, 'num_points': 369}, {'avg_silhouette': 0.2960732846991257, 'num_points': 42}, {'avg_silhouette': 0.7735464987903038, 'num_points': 6}]",5.0,3,0.27820067107691304,,2,0.2987673135571133
DBSCAN,,1.3433756729740645,"[{'avg_silhouette': 0.3014613424151008, 'num_points': 369}, {'avg_silhouette': 0.2960732846991257, 'num_points': 42}, {'avg_silhouette': 0.7735464987903038, 'num_points': 6}]",5.0,3,0.27820067107691304,,2,0.2987673135571133
DBSCAN,,0.6033756729740638,"[{'avg_silhouette': 0.6579617731415838, 'num_points': 65}, {'avg_silhouette': 0.7908163207428057, 'num_points': 116}, {'avg_silhouette': 0.866901685170618, 'num_points': 41}, {'avg_silhouette': 0.5698805486482691, 'num_points': 16}]",10.0,4,0.2781972444876296,,3,0.7718932596850024
DBSCAN,,0.5933756729740638,"[{'avg_silhouette': 0.6579617731415838, 'num_points': 65}, {'avg_silhouette': 0.7908163207428057, 'num_points': 116}, {'avg_silhouette': 0.866901685170618, 'num_points': 41}, {'avg_silhouette': 0.5698805486482691, 'num_points': 16}]",10.0,4,0.2781972444876296,,3,0.7718932596850024
DBSCAN,,1.3833756729740645,"[{'avg_silhouette': 0.29969486755972863, 'num_points': 370}, {'avg_silhouette': 0.2957534354729225, 'num_points': 42}, {'avg_silhouette': 0.7737032472868278, 'num_points': 6}]",5.0,3,0.2777711504754455,,2,0.2977241515163256
DBSCAN,,1.3733756729740645,"[{'avg_silhouette': 0.29969486755972863, 'num_points': 370}, {'avg_silhouette': 0.2957534354729225, 'num_points': 42}, {'avg_silhouette': 0.7737032472868278, 'num_points': 6}]",5.0,3,0.2777711504754455,,2,0.2977241515163256
DBSCAN,,1.3633756729740645,"[{'avg_silhouette': 0.29969486755972863, 'num_points': 370}, {'avg_silhouette': 0.2957534354729225, 'num_points': 42}, {'avg_silhouette': 0.7737032472868278, 'num_points': 6}]",5.0,3,0.2777711504754455,,2,0.2977241515163256
DBSCAN,,1.3933756729740645,"[{'avg_silhouette': 0.2984445451243146, 'num_points': 371}, {'avg_silhouette': 0.2954743293084622, 'num_points': 42}, {'avg_silhouette': 0.7737938864139177, 'num_points': 6}]",5.0,3,0.27763431058772864,,2,0.2969594372163884
DBSCAN,,1.0633756729740642,"[{'avg_silhouette': 0.3896451795578955, 'num_points': 307}, {'avg_silhouette': 0.4520794742252675, 'num_points': 30}, {'avg_silhouette': 0.41350505855696884, 'num_points': 22}]",10.0,3,0.2770483969898744,,2,0.42086232689158154
DBSCAN,,1.3133756729740644,"[{'avg_silhouette': 0.31541008242799295, 'num_points': 357}, {'avg_silhouette': 0.2453969727163598, 'num_points': 39}, {'avg_silhouette': 0.4548595985125166, 'num_points': 8}, {'avg_silhouette': 0.7716653455514875, 'num_points': 6}]",5.0,4,0.27634544667348915,,2,0.28040352757217635
DBSCAN,,1.3033756729740644,"[{'avg_silhouette': 0.31541008242799295, 'num_points': 357}, {'avg_silhouette': 0.2453969727163598, 'num_points': 39}, {'avg_silhouette': 0.4548595985125166, 'num_points': 8}, {'avg_silhouette': 0.7716653455514875, 'num_points': 6}]",5.0,4,0.27634544667348915,,2,0.28040352757217635
DBSCAN,,1.2933756729740644,"[{'avg_silhouette': 0.31541008242799295, 'num_points': 357}, {'avg_silhouette': 0.2453969727163598, 'num_points': 39}, {'avg_silhouette': 0.4548595985125166, 'num_points': 8}, {'avg_silhouette': 0.7716653455514875, 'num_points': 6}]",5.0,4,0.27634544667348915,,2,0.28040352757217635
DBSCAN,,0.5833756729740638,"[{'avg_silhouette': 0.6579617731415838, 'num_points': 65}, {'avg_silhouette': 0.7908163207428057, 'num_points': 116}, {'avg_silhouette': 0.866901685170618, 'num_points': 41}, {'avg_silhouette': 0.5761930420920346, 'num_points': 15}]",10.0,4,0.27568872825938806,,3,0.7718932596850024
DBSCAN,,1.2833756729740644,"[{'avg_silhouette': 0.3154088584592722, 'num_points': 357}, {'avg_silhouette': 0.2657493379849287, 'num_points': 36}, {'avg_silhouette': 0.4484983168658372, 'num_points': 8}, {'avg_silhouette': 0.7716653455514875, 'num_points': 6}]",5.0,4,0.2754340186211702,,2,0.2905790982221005
DBSCAN,,1.2733756729740644,"[{'avg_silhouette': 0.31716830970813076, 'num_points': 356}, {'avg_silhouette': 0.2712045551429788, 'num_points': 35}, {'avg_silhouette': 0.44768857648020116, 'num_points': 8}, {'avg_silhouette': 0.771545016427556, 'num_points': 6}]",5.0,4,0.27514594078064747,,2,0.29418643242555476
DBSCAN,,1.2633756729740644,"[{'avg_silhouette': 0.3223019589394242, 'num_points': 352}, {'avg_silhouette': 0.2712045551429788, 'num_points': 35}, {'avg_silhouette': 0.44770978071201883, 'num_points': 8}, {'avg_silhouette': 0.7713403211732967, 'num_points': 6}]",5.0,4,0.274870854951426,,2,0.2967532570412015
DBSCAN,,1.2533756729740644,"[{'avg_silhouette': 0.32229790619634974, 'num_points': 352}, {'avg_silhouette': 0.4447206389460545, 'num_points': 8}, {'avg_silhouette': 0.27828307273196223, 'num_points': 34}, {'avg_silhouette': 0.7713403211732967, 'num_points': 6}]",5.0,4,0.27409071625071585,,2,0.300290489464156
DBSCAN,,1.2333756729740644,"[{'avg_silhouette': 0.3241650837416503, 'num_points': 351}, {'avg_silhouette': 0.44317883294358673, 'num_points': 8}, {'avg_silhouette': 0.2853838964020029, 'num_points': 33}, {'avg_silhouette': 0.7712003198666596, 'num_points': 6}]",5.0,4,0.2737836129451927,,2,0.3047744900718266
DBSCAN,,1.2433756729740644,"[{'avg_silhouette': 0.32225241705505336, 'num_points': 352}, {'avg_silhouette': 0.44321573712220264, 'num_points': 8}, {'avg_silhouette': 0.2853838964020029, 'num_points': 33}, {'avg_silhouette': 0.7713403211732967, 'num_points': 6}]",5.0,4,0.2734469173441367,,2,0.30381815672852813
DBSCAN,,0.32337567297406355,"[{'avg_silhouette': 0.7103969669713746, 'num_points': 57}, {'avg_silhouette': 0.8374646725385264, 'num_points': 109}, {'avg_silhouette': 0.9084660304593953, 'num_points': 39}, {'avg_silhouette': 0.7714204699033064, 'num_points': 6}, {'avg_silhouette': 0.8669824848013187, 'num_points': 5}]",5.0,5,0.26926149063824406,,3,0.8187758899897655
DBSCAN,,0.31337567297406355,"[{'avg_silhouette': 0.7103969669713746, 'num_points': 57}, {'avg_silhouette': 0.8374646725385264, 'num_points': 109}, {'avg_silhouette': 0.9084660304593953, 'num_points': 39}, {'avg_silhouette': 0.7714204699033064, 'num_points': 6}, {'avg_silhouette': 0.8669824848013187, 'num_points': 5}]",5.0,5,0.26926149063824406,,3,0.8187758899897655
DBSCAN,,0.5533756729740638,"[{'avg_silhouette': 0.6577121301756574, 'num_points': 65}, {'avg_silhouette': 0.8123755935369398, 'num_points': 113}, {'avg_silhouette': 0.866901685170618, 'num_points': 41}]",10.0,3,0.26836355773587683,,3,0.7789964696277384
DBSCAN,,0.5433756729740638,"[{'avg_silhouette': 0.6577121301756574, 'num_points': 65}, {'avg_silhouette': 0.8123755935369398, 'num_points': 113}, {'avg_silhouette': 0.866901685170618, 'num_points': 41}]",10.0,3,0.26836355773587683,,3,0.7789964696277384
DBSCAN,,0.5333756729740637,"[{'avg_silhouette': 0.6577121301756574, 'num_points': 65}, {'avg_silhouette': 0.8123755935369398, 'num_points': 113}, {'avg_silhouette': 0.866901685170618, 'num_points': 41}]",10.0,3,0.26836355773587683,,3,0.7789964696277384
DBSCAN,,0.5233756729740637,"[{'avg_silhouette': 0.6577121301756574, 'num_points': 65}, {'avg_silhouette': 0.8123755935369398, 'num_points': 113}, {'avg_silhouette': 0.866901685170618, 'num_points': 41}]",10.0,3,0.26836355773587683,,3,0.7789964696277384
DBSCAN,,1.0533756729740642,"[{'avg_silhouette': 0.3852691978698371, 'num_points': 305}, {'avg_silhouette': 0.4850498840467082, 'num_points': 28}, {'avg_silhouette': 0.420047349898685, 'num_points': 21}]",10.0,3,0.2675876441736482,,2,0.43515954095827264
DBSCAN,,1.0433756729740642,"[{'avg_silhouette': 0.3852691978698371, 'num_points': 305}, {'avg_silhouette': 0.4850498840467082, 'num_points': 28}, {'avg_silhouette': 0.420047349898685, 'num_points': 21}]",10.0,3,0.2675876441736482,,2,0.43515954095827264
DBSCAN,,0.5133756729740637,"[{'avg_silhouette': 0.6564099591675093, 'num_points': 65}, {'avg_silhouette': 0.8123755935369398, 'num_points': 113}, {'avg_silhouette': 0.8921815745337216, 'num_points': 40}]",10.0,3,0.26705405948927485,,3,0.7869890424127236
DBSCAN,,0.5733756729740638,"[{'avg_silhouette': 0.6578998727296945, 'num_points': 65}, {'avg_silhouette': 0.7977971632749017, 'num_points': 115}, {'avg_silhouette': 0.866901685170618, 'num_points': 41}, {'avg_silhouette': 0.6360818976566799, 'num_points': 11}]",10.0,4,0.2665840778474775,,3,0.7741995737250714
DBSCAN,,1.0333756729740642,"[{'avg_silhouette': 0.3863254914914808, 'num_points': 304}, {'avg_silhouette': 0.48467723540534113, 'num_points': 28}, {'avg_silhouette': 0.42189775825304004, 'num_points': 20}]",10.0,3,0.2648944728884452,,2,0.43550136344841095
DBSCAN,,0.4933756729740637,"[{'avg_silhouette': 0.5183279832132297, 'num_points': 58}, {'avg_silhouette': 0.8157158377957578, 'num_points': 112}, {'avg_silhouette': 0.9085960827018374, 'num_points': 39}, {'avg_silhouette': 0.3147937391256574, 'num_points': 7}, {'avg_silhouette': 0.6333459015779356, 'num_points': 5}, {'avg_silhouette': 0.41512233120835823, 'num_points': 7}, {'avg_silhouette': 0.7716899196190122, 'num_points': 6}, {'avg_silhouette': 0.6536754616285858, 'num_points': 7}, {'avg_silhouette': 0.8671412054413048, 'num_points': 5}]",5.0,9,0.26454348137121464,,3,0.7475466345702749
DBSCAN,,0.4833756729740637,"[{'avg_silhouette': 0.5183279832132297, 'num_points': 58}, {'avg_silhouette': 0.8157158377957578, 'num_points': 112}, {'avg_silhouette': 0.9085960827018374, 'num_points': 39}, {'avg_silhouette': 0.3147937391256574, 'num_points': 7}, {'avg_silhouette': 0.6333459015779356, 'num_points': 5}, {'avg_silhouette': 0.41512233120835823, 'num_points': 7}, {'avg_silhouette': 0.7716899196190122, 'num_points': 6}, {'avg_silhouette': 0.6536754616285858, 'num_points': 7}, {'avg_silhouette': 0.8671412054413048, 'num_points': 5}]",5.0,9,0.26454348137121464,,3,0.7475466345702749
DBSCAN,,0.4733756729740637,"[{'avg_silhouette': 0.5183279832132297, 'num_points': 58}, {'avg_silhouette': 0.8157158377957578, 'num_points': 112}, {'avg_silhouette': 0.9085960827018374, 'num_points': 39}, {'avg_silhouette': 0.3147937391256574, 'num_points': 7}, {'avg_silhouette': 0.6333459015779356, 'num_points': 5}, {'avg_silhouette': 0.41512233120835823, 'num_points': 7}, {'avg_silhouette': 0.7716899196190122, 'num_points': 6}, {'avg_silhouette': 0.6536754616285858, 'num_points': 7}, {'avg_silhouette': 0.8671412054413048, 'num_points': 5}]",5.0,9,0.26454348137121464,,3,0.7475466345702749
DBSCAN,,0.4633756729740637,"[{'avg_silhouette': 0.5183279832132297, 'num_points': 58}, {'avg_silhouette': 0.8157158377957578, 'num_points': 112}, {'avg_silhouette': 0.9085960827018374, 'num_points': 39}, {'avg_silhouette': 0.6333459015779356, 'num_points': 5}, {'avg_silhouette': 0.39302129995243545, 'num_points': 7}, {'avg_silhouette': 0.7716899196190122, 'num_points': 6}, {'avg_silhouette': 0.6536754616285858, 'num_points': 7}, {'avg_silhouette': 0.3797694972979036, 'num_points': 6}, {'avg_silhouette': 0.8671412054413048, 'num_points': 5}]",5.0,9,0.26338701227967826,,3,0.7475466345702749
DBSCAN,,1.0233756729740642,"[{'avg_silhouette': 0.3899157160953324, 'num_points': 301}, {'avg_silhouette': 0.4845457821062335, 'num_points': 28}, {'avg_silhouette': 0.4218879448191881, 'num_points': 20}]",10.0,3,0.26257741258221845,,2,0.43723074910078297
DBSCAN,,0.45337567297406367,"[{'avg_silhouette': 0.5183279832132297, 'num_points': 58}, {'avg_silhouette': 0.8244993620995436, 'num_points': 111}, {'avg_silhouette': 0.9085960827018374, 'num_points': 39}, {'avg_silhouette': 0.6333459015779356, 'num_points': 5}, {'avg_silhouette': 0.39302129995243545, 'num_points': 7}, {'avg_silhouette': 0.7716899196190122, 'num_points': 6}, {'avg_silhouette': 0.6536754616285858, 'num_points': 7}, {'avg_silhouette': 0.3797694972979036, 'num_points': 6}, {'avg_silhouette': 0.8671412054413048, 'num_points': 5}]",5.0,9,0.26240434998549106,,3,0.7504744760048703
DBSCAN,,0.5633756729740638,"[{'avg_silhouette': 0.6577121301756574, 'num_points': 65}, {'avg_silhouette': 0.8123755935369398, 'num_points': 113}, {'avg_silhouette': 0.866901685170618, 'num_points': 41}, {'avg_silhouette': 0.6499784322176764, 'num_points': 10}]",10.0,4,0.26205309031171037,,3,0.7789964696277384
DBSCAN,,0.44337567297406366,"[{'avg_silhouette': 0.5183279832132297, 'num_points': 58}, {'avg_silhouette': 0.8244993620995436, 'num_points': 111}, {'avg_silhouette': 0.9085960827018374, 'num_points': 39}, {'avg_silhouette': 0.6333459015779356, 'num_points': 5}, {'avg_silhouette': 0.4314322218607036, 'num_points': 6}, {'avg_silhouette': 0.7716899196190122, 'num_points': 6}, {'avg_silhouette': 0.6536754616285858, 'num_points': 7}, {'avg_silhouette': 0.41941615617859085, 'num_points': 5}, {'avg_silhouette': 0.8671412054413048, 'num_points': 5}]",5.0,9,0.2590263969459965,,3,0.7504744760048703
DBSCAN,,0.43337567297406365,"[{'avg_silhouette': 0.5183279832132297, 'num_points': 58}, {'avg_silhouette': 0.8244993620995436, 'num_points': 111}, {'avg_silhouette': 0.9085960827018374, 'num_points': 39}, {'avg_silhouette': 0.6333459015779356, 'num_points': 5}, {'avg_silhouette': 0.4314322218607036, 'num_points': 6}, {'avg_silhouette': 0.7716899196190122, 'num_points': 6}, {'avg_silhouette': 0.6536754616285858, 'num_points': 7}, {'avg_silhouette': 0.41941615617859085, 'num_points': 5}, {'avg_silhouette': 0.8671412054413048, 'num_points': 5}]",5.0,9,0.2590263969459965,,3,0.7504744760048703
DBSCAN,,0.3633756729740636,"[{'avg_silhouette': 0.5282435204134561, 'num_points': 57}, {'avg_silhouette': 0.8374646725385264, 'num_points': 109}, {'avg_silhouette': 0.9084660304593953, 'num_points': 39}, {'avg_silhouette': 0.7714204699033064, 'num_points': 6}, {'avg_silhouette': 0.8669824848013187, 'num_points': 5}, {'avg_silhouette': 0.6324221547075564, 'num_points': 5}]",5.0,6,0.25669577229371626,,3,0.7580580744704593
DBSCAN,,0.3533756729740636,"[{'avg_silhouette': 0.5282435204134561, 'num_points': 57}, {'avg_silhouette': 0.8374646725385264, 'num_points': 109}, {'avg_silhouette': 0.9084660304593953, 'num_points': 39}, {'avg_silhouette': 0.7714204699033064, 'num_points': 6}, {'avg_silhouette': 0.8669824848013187, 'num_points': 5}, {'avg_silhouette': 0.6324221547075564, 'num_points': 5}]",5.0,6,0.25669577229371626,,3,0.7580580744704593
DBSCAN,,0.3433756729740636,"[{'avg_silhouette': 0.5282435204134561, 'num_points': 57}, {'avg_silhouette': 0.8374646725385264, 'num_points': 109}, {'avg_silhouette': 0.9084660304593953, 'num_points': 39}, {'avg_silhouette': 0.7714204699033064, 'num_points': 6}, {'avg_silhouette': 0.8669824848013187, 'num_points': 5}, {'avg_silhouette': 0.6324221547075564, 'num_points': 5}]",5.0,6,0.25669577229371626,,3,0.7580580744704593
DBSCAN,,0.33337567297406356,"[{'avg_silhouette': 0.5282435204134561, 'num_points': 57}, {'avg_silhouette': 0.8374646725385264, 'num_points': 109}, {'avg_silhouette': 0.9084660304593953, 'num_points': 39}, {'avg_silhouette': 0.7714204699033064, 'num_points': 6}, {'avg_silhouette': 0.8669824848013187, 'num_points': 5}, {'avg_silhouette': 0.6324221547075564, 'num_points': 5}]",5.0,6,0.25669577229371626,,3,0.7580580744704593
