algo,linkage,eps,clusters,min_samples,num_clusters,silhouette_score,min_cluster_size,num_representative_clusters,silhouette_score_representative_clusters
DBSCAN,,0.2823301886760994,"[{'avg_silhouette': 0.5670452578533226, 'num_points': 1789}, {'avg_silhouette': 0.35094349450523293, 'num_points': 1728}, {'avg_silhouette': 0.2768585962826587, 'num_points': 828}, {'avg_silhouette': 0.2252838200992619, 'num_points': 1093}, {'avg_silhouette': 0.5200615521715071, 'num_points': 115}, {'avg_silhouette': 0.5256202426581067, 'num_points': 30}, {'avg_silhouette': 0.6971647133011365, 'num_points': 10}, {'avg_silhouette': 0.5571056726656433, 'num_points': 286}, {'avg_silhouette': 0.4418637841312884, 'num_points': 205}, {'avg_silhouette': 0.5438874650530122, 'num_points': 14}, {'avg_silhouette': 0.3387525860696876, 'num_points': 173}, {'avg_silhouette': 0.48671883147730305, 'num_points': 133}, {'avg_silhouette': 0.5145106252949786, 'num_points': 12}, {'avg_silhouette': 0.5837105404553375, 'num_points': 8}, {'avg_silhouette': 0.3916395071311869, 'num_points': 23}, {'avg_silhouette': 0.40313020825294826, 'num_points': 45}, {'avg_silhouette': 0.3946078536922792, 'num_points': 19}, {'avg_silhouette': 0.5708281522287733, 'num_points': 7}, {'avg_silhouette': 0.3432782411369881, 'num_points': 11}, {'avg_silhouette': 0.6337257905859415, 'num_points': 22}, {'avg_silhouette': 0.46924005023710713, 'num_points': 211}, {'avg_silhouette': 0.46022886320443734, 'num_points': 21}, {'avg_silhouette': 0.3151740409676786, 'num_points': 143}, {'avg_silhouette': 0.34438857824900804, 'num_points': 16}, {'avg_silhouette': 0.5556429463658927, 'num_points': 11}, {'avg_silhouette': 0.8759912816900125, 'num_points': 12}, {'avg_silhouette': 0.42841536803978214, 'num_points': 8}, {'avg_silhouette': 0.353382468165541, 'num_points': 8}, {'avg_silhouette': 0.7192487743739158, 'num_points': 14}, {'avg_silhouette': 0.618352003252999, 'num_points': 24}, {'avg_silhouette': 0.36327185287813113, 'num_points': 9}, {'avg_silhouette': 0.6001384169907399, 'num_points': 6}, {'avg_silhouette': 0.4991635469841151, 'num_points': 7}, {'avg_silhouette': 0.3612263454969596, 'num_points': 7}, {'avg_silhouette': 0.5496196098930434, 'num_points': 7}, {'avg_silhouette': 0.47354981680453084, 'num_points': 12}, {'avg_silhouette': 0.5768590477540221, 'num_points': 8}, {'avg_silhouette': 0.6744181682704158, 'num_points': 8}, {'avg_silhouette': 0.5649981706686871, 'num_points': 5}, {'avg_silhouette': 0.6109219669027313, 'num_points': 6}, {'avg_silhouette': 0.551627916729281, 'num_points': 9}, {'avg_silhouette': 0.8580273578073905, 'num_points': 5}, {'avg_silhouette': 0.4539107587701889, 'num_points': 17}, {'avg_silhouette': 0.4485513809238213, 'num_points': 18}]",5.0,44,0.2887427698451985,,4,0.355032792185119
DBSCAN,,0.3023301886760994,"[{'avg_silhouette': 0.5652078593061184, 'num_points': 1793}, {'avg_silhouette': 0.36140541707123014, 'num_points': 1731}, {'avg_silhouette': 0.26566449854733504, 'num_points': 838}, {'avg_silhouette': 0.21391387007379584, 'num_points': 1111}, {'avg_silhouette': 0.4489595425390107, 'num_points': 116}, {'avg_silhouette': 0.6130746703164195, 'num_points': 30}, {'avg_silhouette': 0.5465151179791431, 'num_points': 291}, {'avg_silhouette': 0.44016118459646325, 'num_points': 207}, {'avg_silhouette': 0.5521871389858706, 'num_points': 175}, {'avg_silhouette': 0.4971463479832448, 'num_points': 132}, {'avg_silhouette': 0.48930639663876635, 'num_points': 13}, {'avg_silhouette': 0.4195040981332683, 'num_points': 44}, {'avg_silhouette': 0.7251421502507107, 'num_points': 18}, {'avg_silhouette': 0.3933404607102912, 'num_points': 24}, {'avg_silhouette': 0.580281054054082, 'num_points': 24}, {'avg_silhouette': 0.46012343488762786, 'num_points': 214}, {'avg_silhouette': 0.442479010522949, 'num_points': 22}, {'avg_silhouette': 0.5290483840982959, 'num_points': 142}, {'avg_silhouette': 0.4354021419011588, 'num_points': 10}, {'avg_silhouette': 0.876023430653797, 'num_points': 12}, {'avg_silhouette': 0.6186894460377229, 'num_points': 24}, {'avg_silhouette': 0.5817388540096536, 'num_points': 10}, {'avg_silhouette': 0.5136442998267462, 'num_points': 16}, {'avg_silhouette': 0.725805523746244, 'num_points': 12}, {'avg_silhouette': 0.7384312582168537, 'num_points': 11}, {'avg_silhouette': 0.6697702489838482, 'num_points': 11}, {'avg_silhouette': 0.5218678727102856, 'num_points': 14}, {'avg_silhouette': 0.5814886747853156, 'num_points': 13}, {'avg_silhouette': 0.5793788855453739, 'num_points': 13}]",10.0,29,0.2878123638823018,,4,0.35154791124961987
DBSCAN,,0.49233018867609957,"[{'avg_silhouette': 0.30058233877972157, 'num_points': 4866}, {'avg_silhouette': 0.3722350411595712, 'num_points': 948}, {'avg_silhouette': 0.32916501542120247, 'num_points': 173}, {'avg_silhouette': 0.406526883694536, 'num_points': 42}, {'avg_silhouette': 0.5650158402314696, 'num_points': 14}, {'avg_silhouette': 0.36530910042478204, 'num_points': 530}, {'avg_silhouette': 0.29822321389253287, 'num_points': 76}, {'avg_silhouette': 0.2602832520495641, 'num_points': 22}, {'avg_silhouette': 0.5035592923076856, 'num_points': 17}, {'avg_silhouette': 0.4663568917485978, 'num_points': 196}, {'avg_silhouette': 0.32782756725829226, 'num_points': 384}, {'avg_silhouette': 0.36063595010440475, 'num_points': 34}, {'avg_silhouette': 0.5861354994014627, 'num_points': 15}, {'avg_silhouette': 0.30023757507522836, 'num_points': 19}, {'avg_silhouette': 0.30934425564794343, 'num_points': 25}, {'avg_silhouette': 0.5423947636729779, 'num_points': 5}, {'avg_silhouette': 0.3676629701643407, 'num_points': 14}, {'avg_silhouette': 0.5640543901475928, 'num_points': 35}, {'avg_silhouette': 0.40570455082350176, 'num_points': 11}, {'avg_silhouette': 0.4277210036170754, 'num_points': 167}, {'avg_silhouette': 0.63012300540541, 'num_points': 22}, {'avg_silhouette': 0.8456686276177015, 'num_points': 13}, {'avg_silhouette': 0.3771530070622404, 'num_points': 11}, {'avg_silhouette': 0.26675448008611546, 'num_points': 5}, {'avg_silhouette': 0.38850616391009024, 'num_points': 14}, {'avg_silhouette': 0.45646504414896527, 'num_points': 9}, {'avg_silhouette': 0.6195886728325426, 'num_points': 5}, {'avg_silhouette': 0.3981893190242684, 'num_points': 7}, {'avg_silhouette': 0.28895134952362117, 'num_points': 10}, {'avg_silhouette': 0.45061382642451, 'num_points': 7}, {'avg_silhouette': 0.35316742290377623, 'num_points': 8}, {'avg_silhouette': 0.3530485934598375, 'num_points': 10}, {'avg_silhouette': 0.36340769168631265, 'num_points': 22}, {'avg_silhouette': 0.529361126154097, 'num_points': 9}, {'avg_silhouette': 0.4597993897661074, 'num_points': 20}, {'avg_silhouette': 0.3117703810796209, 'num_points': 9}, {'avg_silhouette': 0.26655379217388026, 'num_points': 6}, {'avg_silhouette': 0.3026435691463028, 'num_points': 27}, {'avg_silhouette': 0.8661872484487917, 'num_points': 5}]",5.0,39,0.2871537488603627,,3,0.3460421601213583
DBSCAN,,0.2923301886760994,"[{'avg_silhouette': 0.566463338567099, 'num_points': 1790}, {'avg_silhouette': 0.3635629822476149, 'num_points': 1727}, {'avg_silhouette': 0.26702972368086575, 'num_points': 832}, {'avg_silhouette': 0.2209499108687594, 'num_points': 1097}, {'avg_silhouette': 0.5598824188255784, 'num_points': 116}, {'avg_silhouette': 0.6130746703164195, 'num_points': 30}, {'avg_silhouette': 0.5553065537999013, 'num_points': 287}, {'avg_silhouette': 0.44106323973709355, 'num_points': 206}, {'avg_silhouette': 0.5517458272624215, 'num_points': 175}, {'avg_silhouette': 0.4966580675400425, 'num_points': 132}, {'avg_silhouette': 0.5131904950959042, 'num_points': 12}, {'avg_silhouette': 0.4169649568898619, 'num_points': 44}, {'avg_silhouette': 0.7251102009814395, 'num_points': 18}, {'avg_silhouette': 0.40461588264822146, 'num_points': 23}, {'avg_silhouette': 0.606709757536621, 'num_points': 23}, {'avg_silhouette': 0.4629392290465063, 'num_points': 213}, {'avg_silhouette': 0.43805603185123004, 'num_points': 22}, {'avg_silhouette': 0.5327260167765585, 'num_points': 141}, {'avg_silhouette': 0.8760029555945072, 'num_points': 12}, {'avg_silhouette': 0.6182061116370444, 'num_points': 24}, {'avg_silhouette': 0.5429709617744612, 'num_points': 12}, {'avg_silhouette': 0.7383989648085627, 'num_points': 11}, {'avg_silhouette': 0.7296823904365055, 'num_points': 11}, {'avg_silhouette': 0.6697702489838482, 'num_points': 11}, {'avg_silhouette': 0.5447603107442709, 'num_points': 13}, {'avg_silhouette': 0.5814886747853156, 'num_points': 13}, {'avg_silhouette': 0.575933709633079, 'num_points': 13}]",10.0,27,0.2862253008831332,,4,0.35450148884108473
K-means,,,"[{'avg_silhouette': 0.40520812917756976, 'num_points': 1907}, {'avg_silhouette': 0.4029041563724945, 'num_points': 2086}, {'avg_silhouette': 0.21909318701286476, 'num_points': 1383}, {'avg_silhouette': 0.1805977173145077, 'num_points': 284}, {'avg_silhouette': 0.20572725936136155, 'num_points': 464}, {'avg_silhouette': 0.27456310771007447, 'num_points': 593}, {'avg_silhouette': 0.07828000581787929, 'num_points': 469}, {'avg_silhouette': -0.13249736536508955, 'num_points': 217}, {'avg_silhouette': 0.270563528525149, 'num_points': 71}, {'avg_silhouette': 0.13529738367211552, 'num_points': 827}]",,10,0.2848839072850251,,7,0.24586760416062278
AGGLC,ward,,"[{'avg_silhouette': -0.029703477853843068, 'num_points': 1710}, {'avg_silhouette': 0.5108044954765818, 'num_points': 1860}, {'avg_silhouette': 0.1562467949720132, 'num_points': 802}, {'avg_silhouette': 0.03364068764047856, 'num_points': 306}, {'avg_silhouette': 0.44847639589966215, 'num_points': 1802}, {'avg_silhouette': 0.07767297769879634, 'num_points': 663}, {'avg_silhouette': 0.41247871096357536, 'num_points': 76}, {'avg_silhouette': 0.4069334139512779, 'num_points': 957}, {'avg_silhouette': 0.3167907606768135, 'num_points': 65}, {'avg_silhouette': 0.3418653659731631, 'num_points': 60}]",,10,0.2838749577947708,,6,0.2617384333574147
DBSCAN,,0.5423301886760996,"[{'avg_silhouette': 0.3054635362555459, 'num_points': 7683}, {'avg_silhouette': 0.3426509951215149, 'num_points': 50}, {'avg_silhouette': 0.526368535703629, 'num_points': 15}, {'avg_silhouette': 0.5269687545373308, 'num_points': 46}, {'avg_silhouette': 0.5814743981989177, 'num_points': 16}, {'avg_silhouette': 0.5616355403766926, 'num_points': 38}, {'avg_silhouette': 0.6333883260684743, 'num_points': 23}, {'avg_silhouette': 0.8075275239528074, 'num_points': 14}, {'avg_silhouette': 0.41840580880620654, 'num_points': 13}]",10.0,9,0.2822163946528098,,1,
DBSCAN,,0.2823301886760994,"[{'avg_silhouette': 0.5676051487669556, 'num_points': 1788}, {'avg_silhouette': 0.36520460421828516, 'num_points': 1724}, {'avg_silhouette': 0.2644391085207239, 'num_points': 826}, {'avg_silhouette': 0.2275312434643026, 'num_points': 1078}, {'avg_silhouette': 0.5630990817284165, 'num_points': 115}, {'avg_silhouette': 0.6111120106375889, 'num_points': 30}, {'avg_silhouette': 0.5558881327810508, 'num_points': 286}, {'avg_silhouette': 0.4484347204142623, 'num_points': 202}, {'avg_silhouette': 0.5569878476671423, 'num_points': 173}, {'avg_silhouette': 0.49560331113467615, 'num_points': 132}, {'avg_silhouette': 0.5531212167749994, 'num_points': 11}, {'avg_silhouette': 0.42322014829734095, 'num_points': 43}, {'avg_silhouette': 0.7250641068415817, 'num_points': 18}, {'avg_silhouette': 0.4356130452348372, 'num_points': 21}, {'avg_silhouette': 0.6337257905859415, 'num_points': 22}, {'avg_silhouette': 0.4679051321010638, 'num_points': 211}, {'avg_silhouette': 0.46022886320443734, 'num_points': 21}, {'avg_silhouette': 0.5347196534641983, 'num_points': 140}, {'avg_silhouette': 0.8759673755546421, 'num_points': 12}, {'avg_silhouette': 0.6178766552716425, 'num_points': 24}, {'avg_silhouette': 0.7383344335214045, 'num_points': 11}, {'avg_silhouette': 0.7046950110576731, 'num_points': 10}, {'avg_silhouette': 0.5447603107442709, 'num_points': 13}, {'avg_silhouette': 0.6384605911104971, 'num_points': 10}, {'avg_silhouette': 0.575933709633079, 'num_points': 13}]",10.0,25,0.2821559359490905,,4,0.3561950262425668
DBSCAN,,0.49233018867609957,"[{'avg_silhouette': 0.301813369100941, 'num_points': 4866}, {'avg_silhouette': 0.37329593513353543, 'num_points': 947}, {'avg_silhouette': 0.3440148414510853, 'num_points': 171}, {'avg_silhouette': 0.42778283899550396, 'num_points': 42}, {'avg_silhouette': 0.5650158402314696, 'num_points': 14}, {'avg_silhouette': 0.3659099315115268, 'num_points': 530}, {'avg_silhouette': 0.31745296681779667, 'num_points': 75}, {'avg_silhouette': 0.2602832520495641, 'num_points': 22}, {'avg_silhouette': 0.49685969237334043, 'num_points': 17}, {'avg_silhouette': 0.5041404781186487, 'num_points': 196}, {'avg_silhouette': 0.34595337358882106, 'num_points': 383}, {'avg_silhouette': 0.37194178488526536, 'num_points': 33}, {'avg_silhouette': 0.5861354994014627, 'num_points': 15}, {'avg_silhouette': 0.30021831227039003, 'num_points': 19}, {'avg_silhouette': 0.36760538370294943, 'num_points': 14}, {'avg_silhouette': 0.5829631581552099, 'num_points': 33}, {'avg_silhouette': 0.4065218574909638, 'num_points': 11}, {'avg_silhouette': 0.4468412539987284, 'num_points': 167}, {'avg_silhouette': 0.33511192144002777, 'num_points': 24}, {'avg_silhouette': 0.8456686276177015, 'num_points': 13}, {'avg_silhouette': 0.376872577322035, 'num_points': 11}, {'avg_silhouette': 0.63012300540541, 'num_points': 22}, {'avg_silhouette': 0.39368892946548867, 'num_points': 22}, {'avg_silhouette': 0.4597993897661074, 'num_points': 20}, {'avg_silhouette': 0.3235601126453372, 'num_points': 26}, {'avg_silhouette': 0.3530485934598375, 'num_points': 10}]",10.0,26,0.28199935657871306,,3,0.34700641191533443
DBSCAN,,0.48233018867609956,"[{'avg_silhouette': 0.3023646156608427, 'num_points': 4861}, {'avg_silhouette': 0.374112542026256, 'num_points': 945}, {'avg_silhouette': 0.3433212419509407, 'num_points': 170}, {'avg_silhouette': 0.42778283899550396, 'num_points': 42}, {'avg_silhouette': 0.5650158402314696, 'num_points': 14}, {'avg_silhouette': 0.36590637028361817, 'num_points': 530}, {'avg_silhouette': 0.31361102369277594, 'num_points': 75}, {'avg_silhouette': 0.26012577952672594, 'num_points': 22}, {'avg_silhouette': 0.49685969237334043, 'num_points': 17}, {'avg_silhouette': 0.5038488981263908, 'num_points': 196}, {'avg_silhouette': 0.34698621906591015, 'num_points': 382}, {'avg_silhouette': 0.37189215927095864, 'num_points': 33}, {'avg_silhouette': 0.3421697217645201, 'num_points': 17}, {'avg_silhouette': 0.36749945214751595, 'num_points': 14}, {'avg_silhouette': 0.5828857806777241, 'num_points': 33}, {'avg_silhouette': 0.467021374256483, 'num_points': 167}, {'avg_silhouette': 0.3707094144464826, 'num_points': 22}, {'avg_silhouette': 0.8456337003907319, 'num_points': 13}, {'avg_silhouette': 0.3761981112770233, 'num_points': 11}, {'avg_silhouette': 0.6300527563411419, 'num_points': 22}, {'avg_silhouette': 0.4228266077178266, 'num_points': 10}, {'avg_silhouette': 0.4481014523508383, 'num_points': 22}, {'avg_silhouette': 0.4560997157517231, 'num_points': 20}, {'avg_silhouette': 0.6191319064478227, 'num_points': 12}, {'avg_silhouette': 0.3235601126453372, 'num_points': 26}]",10.0,25,0.2806602494978951,,3,0.347461175990239
DBSCAN,,0.27233018867609937,"[{'avg_silhouette': 0.568371204613479, 'num_points': 1786}, {'avg_silhouette': 0.3449645124181624, 'num_points': 1724}, {'avg_silhouette': 0.26937435439633894, 'num_points': 824}, {'avg_silhouette': 0.22759166166813008, 'num_points': 1078}, {'avg_silhouette': 0.46197800120056015, 'num_points': 113}, {'avg_silhouette': 0.5256202426581067, 'num_points': 30}, {'avg_silhouette': 0.6971647133011365, 'num_points': 10}, {'avg_silhouette': 0.5566396065617434, 'num_points': 286}, {'avg_silhouette': 0.44464425462867124, 'num_points': 204}, {'avg_silhouette': 0.5437019240858756, 'num_points': 14}, {'avg_silhouette': 0.3387525860696876, 'num_points': 173}, {'avg_silhouette': 0.4887722264231143, 'num_points': 132}, {'avg_silhouette': 0.5531212167749994, 'num_points': 11}, {'avg_silhouette': 0.42242822317483975, 'num_points': 43}, {'avg_silhouette': 0.3946078536922792, 'num_points': 19}, {'avg_silhouette': 0.557753251343503, 'num_points': 7}, {'avg_silhouette': 0.41704696195202434, 'num_points': 22}, {'avg_silhouette': 0.3432782411369881, 'num_points': 11}, {'avg_silhouette': 0.6360328298737736, 'num_points': 22}, {'avg_silhouette': 0.4715603169743974, 'num_points': 210}, {'avg_silhouette': 0.6989158744039159, 'num_points': 6}, {'avg_silhouette': 0.49355728525686027, 'num_points': 20}, {'avg_silhouette': 0.3304432508802508, 'num_points': 140}, {'avg_silhouette': 0.41364355361402955, 'num_points': 7}, {'avg_silhouette': 0.8759749037917114, 'num_points': 12}, {'avg_silhouette': 0.42841536803978214, 'num_points': 8}, {'avg_silhouette': 0.44822178644723354, 'num_points': 6}, {'avg_silhouette': 0.7417080319522544, 'num_points': 10}, {'avg_silhouette': 0.6179800069254731, 'num_points': 24}, {'avg_silhouette': 0.36327185287813113, 'num_points': 9}, {'avg_silhouette': 0.6001384169907399, 'num_points': 6}, {'avg_silhouette': 0.4991635469841151, 'num_points': 7}, {'avg_silhouette': 0.4464497892351941, 'num_points': 5}, {'avg_silhouette': 0.4738832387456072, 'num_points': 5}, {'avg_silhouette': 0.555363484865449, 'num_points': 11}, {'avg_silhouette': 0.5483744169764604, 'num_points': 7}, {'avg_silhouette': 0.4794797337336787, 'num_points': 12}, {'avg_silhouette': 0.5768590477540221, 'num_points': 8}, {'avg_silhouette': 0.6744181682704158, 'num_points': 8}, {'avg_silhouette': 0.6109219669027313, 'num_points': 6}, {'avg_silhouette': 0.5458633317586514, 'num_points': 9}, {'avg_silhouette': 0.8580120240730054, 'num_points': 5}, {'avg_silhouette': 0.5241159290445669, 'num_points': 12}, {'avg_silhouette': 0.44535136800485525, 'num_points': 18}]",5.0,44,0.2806095472685229,,4,0.3525754332740276
DBSCAN,,0.48233018867609956,"[{'avg_silhouette': 0.2986923018249063, 'num_points': 4862}, {'avg_silhouette': 0.3718041978155473, 'num_points': 946}, {'avg_silhouette': 0.3365496054554457, 'num_points': 171}, {'avg_silhouette': 0.406526883694536, 'num_points': 42}, {'avg_silhouette': 0.5650158402314696, 'num_points': 14}, {'avg_silhouette': 0.3659072990161364, 'num_points': 530}, {'avg_silhouette': 0.23351153530342048, 'num_points': 76}, {'avg_silhouette': 0.26016107874836075, 'num_points': 22}, {'avg_silhouette': 0.5035592923076856, 'num_points': 17}, {'avg_silhouette': 0.4663568917485978, 'num_points': 196}, {'avg_silhouette': 0.25432266497486156, 'num_points': 382}, {'avg_silhouette': 0.37194178488526536, 'num_points': 33}, {'avg_silhouette': 0.5860727805554742, 'num_points': 15}, {'avg_silhouette': 0.32160419895664805, 'num_points': 18}, {'avg_silhouette': 0.24274356604235178, 'num_points': 23}, {'avg_silhouette': 0.5423947636729779, 'num_points': 5}, {'avg_silhouette': 0.36755740791799557, 'num_points': 14}, {'avg_silhouette': 0.5639025642451418, 'num_points': 35}, {'avg_silhouette': 0.4065218574909638, 'num_points': 11}, {'avg_silhouette': 0.4239778543852897, 'num_points': 167}, {'avg_silhouette': 0.6300663906424542, 'num_points': 22}, {'avg_silhouette': 0.8456402386021786, 'num_points': 13}, {'avg_silhouette': 0.376480478341822, 'num_points': 11}, {'avg_silhouette': 0.602522328597487, 'num_points': 6}, {'avg_silhouette': 0.4620229121899781, 'num_points': 8}, {'avg_silhouette': 0.4546790719892313, 'num_points': 9}, {'avg_silhouette': 0.6195193397590486, 'num_points': 5}, {'avg_silhouette': 0.3977008860246461, 'num_points': 7}, {'avg_silhouette': 0.28895134952362117, 'num_points': 10}, {'avg_silhouette': 0.45061382642451, 'num_points': 7}, {'avg_silhouette': 0.35316742290377623, 'num_points': 8}, {'avg_silhouette': 0.389400468774539, 'num_points': 9}, {'avg_silhouette': 0.3615844519649977, 'num_points': 22}, {'avg_silhouette': 0.529361126154097, 'num_points': 9}, {'avg_silhouette': 0.45847928506331953, 'num_points': 20}, {'avg_silhouette': 0.45831685191860555, 'num_points': 5}, {'avg_silhouette': 0.2658622903228391, 'num_points': 6}, {'avg_silhouette': 0.3026435691463028, 'num_points': 27}, {'avg_silhouette': 0.44311867085092527, 'num_points': 2}, {'avg_silhouette': 0.8661681420409917, 'num_points': 5}]",5.0,40,0.2804581297872155,,3,0.34546793288553007
DBSCAN,,0.27233018867609937,"[{'avg_silhouette': 0.5709514884530281, 'num_points': 1782}, {'avg_silhouette': 0.3667698986408224, 'num_points': 1721}, {'avg_silhouette': 0.2622687306320573, 'num_points': 819}, {'avg_silhouette': 0.2271116624358695, 'num_points': 1067}, {'avg_silhouette': 0.5719958478105551, 'num_points': 113}, {'avg_silhouette': 0.6111120106375889, 'num_points': 30}, {'avg_silhouette': 0.5549521985900256, 'num_points': 286}, {'avg_silhouette': 0.45377272270807206, 'num_points': 200}, {'avg_silhouette': 0.5565893344451645, 'num_points': 173}, {'avg_silhouette': 0.5007993051218363, 'num_points': 130}, {'avg_silhouette': 0.5531212167749994, 'num_points': 11}, {'avg_silhouette': 0.44639145057228913, 'num_points': 41}, {'avg_silhouette': 0.7364708429419138, 'num_points': 17}, {'avg_silhouette': 0.4543079388110063, 'num_points': 20}, {'avg_silhouette': 0.6360328298737736, 'num_points': 22}, {'avg_silhouette': 0.4710873982775746, 'num_points': 209}, {'avg_silhouette': 0.49355728525686027, 'num_points': 20}, {'avg_silhouette': 0.5451554143858804, 'num_points': 136}, {'avg_silhouette': 0.6175999993766975, 'num_points': 24}, {'avg_silhouette': 0.8759247467127405, 'num_points': 12}, {'avg_silhouette': 0.7046950110576731, 'num_points': 10}, {'avg_silhouette': 0.5447603107442709, 'num_points': 13}, {'avg_silhouette': 0.6384605911104971, 'num_points': 10}, {'avg_silhouette': 0.575933709633079, 'num_points': 13}]",10.0,24,0.27985037088806813,,4,0.35677544504044434
K-means,,,"[{'avg_silhouette': 0.4180185905168347, 'num_points': 1840}, {'avg_silhouette': 0.17441860553603677, 'num_points': 1061}, {'avg_silhouette': 0.2065509470958226, 'num_points': 457}, {'avg_silhouette': 0.2819958988509536, 'num_points': 259}, {'avg_silhouette': 0.24351456576141556, 'num_points': 178}, {'avg_silhouette': 0.31757518417566943, 'num_points': 217}, {'avg_silhouette': 0.11766022145173057, 'num_points': 838}, {'avg_silhouette': -0.13301799382983087, 'num_points': 161}, {'avg_silhouette': 0.4753563539828828, 'num_points': 323}, {'avg_silhouette': 0.3382595151214965, 'num_points': 278}, {'avg_silhouette': 0.42249267238420163, 'num_points': 1282}, {'avg_silhouette': 0.03997536227631195, 'num_points': 246}, {'avg_silhouette': 0.3733490757698707, 'num_points': 79}, {'avg_silhouette': 0.2013859288988832, 'num_points': 282}, {'avg_silhouette': -0.12949985123445734, 'num_points': 154}, {'avg_silhouette': 0.11715965244651035, 'num_points': 343}, {'avg_silhouette': 0.3076367840099796, 'num_points': 64}, {'avg_silhouette': 0.34447178253765726, 'num_points': 239}]",,18,0.27932506196672147,,5,0.26782820739692526
DBSCAN,,0.26233018867609936,"[{'avg_silhouette': 0.569350158324508, 'num_points': 1783}, {'avg_silhouette': 0.3473105179692697, 'num_points': 1720}, {'avg_silhouette': 0.2622794798518208, 'num_points': 819}, {'avg_silhouette': 0.22410526947080123, 'num_points': 1071}, {'avg_silhouette': 0.46197800120056015, 'num_points': 113}, {'avg_silhouette': 0.5476418202232056, 'num_points': 29}, {'avg_silhouette': 0.6971259565402516, 'num_points': 10}, {'avg_silhouette': 0.5586729901944155, 'num_points': 284}, {'avg_silhouette': 0.45105167686086184, 'num_points': 200}, {'avg_silhouette': 0.5542968365089432, 'num_points': 12}, {'avg_silhouette': 0.5228262142967703, 'num_points': 172}, {'avg_silhouette': 0.5043113880397792, 'num_points': 128}, {'avg_silhouette': 0.5505061807709822, 'num_points': 11}, {'avg_silhouette': 0.44751427923473885, 'num_points': 41}, {'avg_silhouette': 0.40859717966301573, 'num_points': 18}, {'avg_silhouette': 0.6071552098890944, 'num_points': 6}, {'avg_silhouette': 0.4513707354147919, 'num_points': 20}, {'avg_silhouette': 0.37851390844289373, 'num_points': 9}, {'avg_silhouette': 0.6617764019893362, 'num_points': 21}, {'avg_silhouette': 0.47886772364302227, 'num_points': 206}, {'avg_silhouette': 0.6986641141916939, 'num_points': 6}, {'avg_silhouette': 0.4903390263185072, 'num_points': 20}, {'avg_silhouette': 0.3434637640842154, 'num_points': 137}, {'avg_silhouette': 0.41364355361402955, 'num_points': 7}, {'avg_silhouette': 0.8759535753836941, 'num_points': 12}, {'avg_silhouette': 0.44776986668736124, 'num_points': 6}, {'avg_silhouette': 0.6174481290839181, 'num_points': 24}, {'avg_silhouette': 0.404466082027197, 'num_points': 8}, {'avg_silhouette': 0.5966370852463645, 'num_points': 6}, {'avg_silhouette': 0.5111134132306204, 'num_points': 6}, {'avg_silhouette': 0.4425528250565969, 'num_points': 5}, {'avg_silhouette': 0.4738832387456072, 'num_points': 5}, {'avg_silhouette': 0.6111289993703021, 'num_points': 9}, {'avg_silhouette': 0.5289195986039874, 'num_points': 10}, {'avg_silhouette': 0.6029042080590861, 'num_points': 7}, {'avg_silhouette': 0.6713132911553805, 'num_points': 8}, {'avg_silhouette': 0.7683016731541126, 'num_points': 6}, {'avg_silhouette': 0.5447136289127311, 'num_points': 7}, {'avg_silhouette': 0.6835938843434951, 'num_points': 5}, {'avg_silhouette': 0.6415173990932315, 'num_points': 7}, {'avg_silhouette': 0.8579884746180395, 'num_points': 5}, {'avg_silhouette': 0.5159274647211938, 'num_points': 12}, {'avg_silhouette': 0.5126403478241367, 'num_points': 12}, {'avg_silhouette': 0.3462650662957262, 'num_points': 5}]",5.0,44,0.27685286238035073,,4,0.35076135640409994
AGGLC,ward,,"[{'avg_silhouette': -0.08401843665968801, 'num_points': 366}, {'avg_silhouette': -0.02906996260722907, 'num_points': 1710}, {'avg_silhouette': 0.157155909653943, 'num_points': 802}, {'avg_silhouette': 0.5108044954765818, 'num_points': 1860}, {'avg_silhouette': 0.44847639589966215, 'num_points': 1802}, {'avg_silhouette': 0.07779095120658484, 'num_points': 663}, {'avg_silhouette': 0.4132718634547822, 'num_points': 76}, {'avg_silhouette': 0.4069334139512779, 'num_points': 957}, {'avg_silhouette': 0.32089734633388384, 'num_points': 65}]",,9,0.27672655699312043,,6,0.26201520059680344
DBSCAN,,0.5523301886760996,"[{'avg_silhouette': 0.2974499704655414, 'num_points': 7692}, {'avg_silhouette': 0.3426509951215149, 'num_points': 50}, {'avg_silhouette': 0.526368535703629, 'num_points': 15}, {'avg_silhouette': 0.5270832077055657, 'num_points': 46}, {'avg_silhouette': 0.5815940031849663, 'num_points': 16}, {'avg_silhouette': 0.5553319885565802, 'num_points': 39}, {'avg_silhouette': 0.6152860114984489, 'num_points': 24}, {'avg_silhouette': 0.8075859648224355, 'num_points': 14}, {'avg_silhouette': 0.40975339047673803, 'num_points': 15}]",10.0,9,0.2757010898935333,,1,
