algo,linkage,eps,clusters,min_samples,num_clusters,silhouette_score,min_cluster_size,num_representative_clusters,silhouette_score_representative_clusters
DBSCAN,,0.2996731711975935,"[{'avg_silhouette': 0.10780553543988515, 'num_points': 7138}, {'avg_silhouette': 0.5670827326174103, 'num_points': 151}, {'avg_silhouette': 0.6804875068569767, 'num_points': 53}, {'avg_silhouette': 0.5787560281048116, 'num_points': 22}, {'avg_silhouette': 0.5911930966972029, 'num_points': 31}, {'avg_silhouette': 0.6164551936415152, 'num_points': 77}, {'avg_silhouette': 0.5534366523718491, 'num_points': 22}, {'avg_silhouette': 0.44932896786793397, 'num_points': 22}, {'avg_silhouette': 0.7894348905224119, 'num_points': 6}, {'avg_silhouette': 0.32224496071376213, 'num_points': 59}, {'avg_silhouette': 0.6316136795305826, 'num_points': 6}, {'avg_silhouette': 0.5052625860218343, 'num_points': 9}, {'avg_silhouette': 0.551819520063279, 'num_points': 18}, {'avg_silhouette': 0.48608786029046436, 'num_points': 17}, {'avg_silhouette': 0.39656606751984846, 'num_points': 5}, {'avg_silhouette': 0.5028163893138966, 'num_points': 8}, {'avg_silhouette': 0.4449385038497254, 'num_points': 6}, {'avg_silhouette': 0.6822450968798981, 'num_points': 5}, {'avg_silhouette': 0.3074256917070304, 'num_points': 6}, {'avg_silhouette': 0.31138603951248883, 'num_points': 12}, {'avg_silhouette': 0.48560310849465715, 'num_points': 5}, {'avg_silhouette': 0.7731424307473364, 'num_points': 8}, {'avg_silhouette': 0.5479022729015226, 'num_points': 5}, {'avg_silhouette': 0.6853208946190809, 'num_points': 64}, {'avg_silhouette': 0.8263057810656971, 'num_points': 8}, {'avg_silhouette': 0.807395307297379, 'num_points': 8}, {'avg_silhouette': 0.8553308378628343, 'num_points': 8}, {'avg_silhouette': 0.9740260062672059, 'num_points': 5}]",5.0,28,0.05830020204022967,,1,
HDBSCAN,,,"[{'avg_silhouette': 0.5038076308625158, 'num_points': 151}, {'avg_silhouette': 0.3140482110065593, 'num_points': 925}, {'avg_silhouette': 0.6723824488362021, 'num_points': 395}, {'avg_silhouette': 0.5586593999160755, 'num_points': 177}, {'avg_silhouette': 0.7567791159555819, 'num_points': 519}, {'avg_silhouette': 0.7125568569296772, 'num_points': 158}, {'avg_silhouette': 0.5122255341246589, 'num_points': 679}, {'avg_silhouette': 0.6661634975289813, 'num_points': 1244}]",,8,0.05758389560231246,139.0,4,0.5623040896539453
DBSCAN,,0.14967317119759338,"[{'avg_silhouette': 0.3439152321175028, 'num_points': 2490}, {'avg_silhouette': 0.6958411052488607, 'num_points': 27}, {'avg_silhouette': 0.5646387397476115, 'num_points': 49}, {'avg_silhouette': 0.44655066256545856, 'num_points': 66}, {'avg_silhouette': 0.30010146168109486, 'num_points': 580}, {'avg_silhouette': 0.7436547335824221, 'num_points': 37}, {'avg_silhouette': 0.4204941722797458, 'num_points': 174}, {'avg_silhouette': 0.7070937546341047, 'num_points': 520}, {'avg_silhouette': 0.6763649785663217, 'num_points': 331}, {'avg_silhouette': 0.6385878490119213, 'num_points': 33}, {'avg_silhouette': 0.5708223610645349, 'num_points': 17}, {'avg_silhouette': 0.32820474688652707, 'num_points': 25}, {'avg_silhouette': 0.6216068144818645, 'num_points': 11}, {'avg_silhouette': 0.6743965646984968, 'num_points': 31}, {'avg_silhouette': 0.3876880374420018, 'num_points': 113}, {'avg_silhouette': 0.4242541909482162, 'num_points': 61}, {'avg_silhouette': 0.4385505970402533, 'num_points': 52}, {'avg_silhouette': 0.7106730868619773, 'num_points': 160}, {'avg_silhouette': 0.7250105699089009, 'num_points': 32}, {'avg_silhouette': 0.7548492996509167, 'num_points': 13}, {'avg_silhouette': 0.6236174570951308, 'num_points': 20}, {'avg_silhouette': 0.738675993170435, 'num_points': 13}, {'avg_silhouette': 0.4822700291094167, 'num_points': 60}, {'avg_silhouette': 0.49875082600136117, 'num_points': 14}, {'avg_silhouette': 0.8930857807276611, 'num_points': 16}, {'avg_silhouette': 0.7710612778889001, 'num_points': 16}, {'avg_silhouette': 0.6206074976224598, 'num_points': 13}, {'avg_silhouette': 0.6555338399894403, 'num_points': 23}, {'avg_silhouette': 0.7295067247691582, 'num_points': 10}, {'avg_silhouette': 0.30585692362357453, 'num_points': 26}, {'avg_silhouette': 0.5275701709944384, 'num_points': 18}, {'avg_silhouette': 0.5622794547869039, 'num_points': 26}, {'avg_silhouette': 0.7707350187207994, 'num_points': 11}, {'avg_silhouette': 0.338256288865164, 'num_points': 14}, {'avg_silhouette': 0.7391261000828635, 'num_points': 20}, {'avg_silhouette': 0.4353612530060188, 'num_points': 26}, {'avg_silhouette': 0.8326804582319808, 'num_points': 15}, {'avg_silhouette': 0.519977725916754, 'num_points': 10}, {'avg_silhouette': 0.4760847959777873, 'num_points': 65}, {'avg_silhouette': 0.5324061853645394, 'num_points': 16}, {'avg_silhouette': 0.46538231906079175, 'num_points': 27}, {'avg_silhouette': 0.5033989858175532, 'num_points': 41}, {'avg_silhouette': 0.6413934296578844, 'num_points': 27}, {'avg_silhouette': 0.7485260368268976, 'num_points': 16}]",10.0,44,0.05386391901936202,,3,0.4503701494775674
DBSCAN,,0.2696731711975935,"[{'avg_silhouette': 0.1574901826959899, 'num_points': 6313}, {'avg_silhouette': 0.5654628394377123, 'num_points': 147}, {'avg_silhouette': 0.6747342316312451, 'num_points': 53}, {'avg_silhouette': 0.8293590503263901, 'num_points': 10}, {'avg_silhouette': 0.5965044908882272, 'num_points': 30}, {'avg_silhouette': 0.3451351995712767, 'num_points': 21}, {'avg_silhouette': 0.6182635082934897, 'num_points': 74}, {'avg_silhouette': 0.8534486336915826, 'num_points': 19}, {'avg_silhouette': 0.20234414661435773, 'num_points': 31}, {'avg_silhouette': 0.4934769366731906, 'num_points': 48}, {'avg_silhouette': 0.5289227332426761, 'num_points': 15}, {'avg_silhouette': 0.519740483303022, 'num_points': 15}, {'avg_silhouette': 0.6454543599907667, 'num_points': 10}, {'avg_silhouette': 0.4785246819888697, 'num_points': 9}, {'avg_silhouette': 0.6570449913199975, 'num_points': 10}, {'avg_silhouette': 0.19256251680790168, 'num_points': 190}, {'avg_silhouette': 0.5365637127011614, 'num_points': 11}, {'avg_silhouette': 0.1207560370687926, 'num_points': 105}, {'avg_silhouette': 0.3865058439814263, 'num_points': 20}, {'avg_silhouette': 0.47693103107620366, 'num_points': 48}, {'avg_silhouette': 0.39923894931265713, 'num_points': 16}]",10.0,21,0.053762317629941866,,1,
HDBSCAN,,,"[{'avg_silhouette': 0.504462905000405, 'num_points': 3310}, {'avg_silhouette': 0.5192391916451803, 'num_points': 609}]",,2,0.05331849084551991,583.0,2,0.5118510483227927
HDBSCAN,,,"[{'avg_silhouette': 0.5054967761188889, 'num_points': 3300}, {'avg_silhouette': 0.5247010887947605, 'num_points': 598}]",,2,0.05180208963505024,596.0,2,0.5150989324568247
DBSCAN,,0.3096731711975935,"[{'avg_silhouette': 0.09125765661376317, 'num_points': 7208}, {'avg_silhouette': 0.5643066409848587, 'num_points': 152}, {'avg_silhouette': 0.6805347263931181, 'num_points': 53}, {'avg_silhouette': 0.568906933507006, 'num_points': 23}, {'avg_silhouette': 0.5911930966972029, 'num_points': 31}, {'avg_silhouette': 0.6164551936415152, 'num_points': 77}, {'avg_silhouette': 0.5534366523718491, 'num_points': 22}, {'avg_silhouette': 0.3024077211635947, 'num_points': 59}, {'avg_silhouette': 0.30390313340611547, 'num_points': 23}, {'avg_silhouette': 0.7894348905224119, 'num_points': 6}, {'avg_silhouette': 0.5127294566245121, 'num_points': 6}, {'avg_silhouette': 0.5189515052237519, 'num_points': 9}, {'avg_silhouette': 0.551819520063279, 'num_points': 18}, {'avg_silhouette': 0.38491773973095084, 'num_points': 6}, {'avg_silhouette': 0.4874669401274893, 'num_points': 17}, {'avg_silhouette': 0.2718909295307842, 'num_points': 8}, {'avg_silhouette': 0.4846300298491749, 'num_points': 8}, {'avg_silhouette': 0.4449385038497254, 'num_points': 6}, {'avg_silhouette': 0.6822450968798981, 'num_points': 5}, {'avg_silhouette': 0.29889582276045257, 'num_points': 14}, {'avg_silhouette': 0.39927191261046846, 'num_points': 4}, {'avg_silhouette': 0.48883666717497604, 'num_points': 5}, {'avg_silhouette': 0.3118604999789839, 'num_points': 5}, {'avg_silhouette': 0.43168088362851775, 'num_points': 4}, {'avg_silhouette': 0.3780522479696511, 'num_points': 5}, {'avg_silhouette': 0.7731424307473364, 'num_points': 8}, {'avg_silhouette': 0.5479022729015226, 'num_points': 5}, {'avg_silhouette': 0.6851713146325789, 'num_points': 64}, {'avg_silhouette': 0.8263057810656971, 'num_points': 8}, {'avg_silhouette': 0.807395307297379, 'num_points': 8}, {'avg_silhouette': 0.8553308378628343, 'num_points': 8}, {'avg_silhouette': 0.9740260062672059, 'num_points': 5}]",5.0,32,0.04745587017409465,,1,
DBSCAN,,0.2796731711975935,"[{'avg_silhouette': 0.10467546769997492, 'num_points': 6647}, {'avg_silhouette': 0.5671024404754961, 'num_points': 148}, {'avg_silhouette': 0.6761626177996128, 'num_points': 53}, {'avg_silhouette': 0.5915384907206904, 'num_points': 21}, {'avg_silhouette': 0.5921916398915298, 'num_points': 30}, {'avg_silhouette': 0.6096223545128836, 'num_points': 77}, {'avg_silhouette': 0.6731212089349213, 'num_points': 19}, {'avg_silhouette': 0.46598079816045573, 'num_points': 20}, {'avg_silhouette': 0.7881848120956759, 'num_points': 6}, {'avg_silhouette': 0.33126740834455076, 'num_points': 57}, {'avg_silhouette': 0.5043850309629322, 'num_points': 9}, {'avg_silhouette': 0.5839342761796993, 'num_points': 15}, {'avg_silhouette': 0.5139784685403068, 'num_points': 16}, {'avg_silhouette': 0.19885833494468272, 'num_points': 9}, {'avg_silhouette': 0.5641247441967346, 'num_points': 7}, {'avg_silhouette': 0.4752324649877653, 'num_points': 5}, {'avg_silhouette': 0.6757890286674082, 'num_points': 5}, {'avg_silhouette': 0.4190328293811123, 'num_points': 5}, {'avg_silhouette': 0.6458425363682967, 'num_points': 5}, {'avg_silhouette': 0.3859583814649987, 'num_points': 4}, {'avg_silhouette': 0.4103594392033176, 'num_points': 7}, {'avg_silhouette': 0.4793562839854778, 'num_points': 5}, {'avg_silhouette': 0.3300834446073991, 'num_points': 5}, {'avg_silhouette': 0.2340962462298712, 'num_points': 196}, {'avg_silhouette': 0.12063421037279785, 'num_points': 106}, {'avg_silhouette': 0.7731424307473364, 'num_points': 8}, {'avg_silhouette': 0.2208673342963757, 'num_points': 20}, {'avg_silhouette': 0.5589667793971703, 'num_points': 5}, {'avg_silhouette': 0.39923894931265713, 'num_points': 16}, {'avg_silhouette': 0.47693103107620366, 'num_points': 48}, {'avg_silhouette': 0.8263057810656971, 'num_points': 8}, {'avg_silhouette': 0.8031573357693662, 'num_points': 8}, {'avg_silhouette': 0.8553308378628343, 'num_points': 8}, {'avg_silhouette': 0.9740260062672059, 'num_points': 5}]",5.0,34,0.041844746241725614,,1,
HDBSCAN,,,"[{'avg_silhouette': 0.32503934351028496, 'num_points': 914}, {'avg_silhouette': 0.677664797008171, 'num_points': 395}, {'avg_silhouette': 0.7566925876317014, 'num_points': 519}, {'avg_silhouette': 0.5212914523841525, 'num_points': 670}, {'avg_silhouette': 0.6670061243216131, 'num_points': 1241}]",,5,0.03226597862355931,167.0,4,0.567507376961938
HDBSCAN,,,"[{'avg_silhouette': 0.3377766106903699, 'num_points': 887}, {'avg_silhouette': 0.6796312113343536, 'num_points': 394}, {'avg_silhouette': 0.758833512022927, 'num_points': 518}, {'avg_silhouette': 0.5249914087194141, 'num_points': 666}, {'avg_silhouette': 0.6696408976171163, 'num_points': 1237}]",,5,0.030664024998422804,195.0,4,0.5728106072624568
HDBSCAN,,,"[{'avg_silhouette': 0.3489437054307227, 'num_points': 862}, {'avg_silhouette': 0.6796121831592105, 'num_points': 394}, {'avg_silhouette': 0.7608089773368245, 'num_points': 517}, {'avg_silhouette': 0.5296610880301885, 'num_points': 661}, {'avg_silhouette': 0.6695370150245666, 'num_points': 1236}]",,5,0.02914227219763673,222.0,4,0.5772376964555755
HDBSCAN,,,"[{'avg_silhouette': 0.354074994562943, 'num_points': 848}, {'avg_silhouette': 0.6795744676409581, 'num_points': 394}, {'avg_silhouette': 0.7628822203597886, 'num_points': 516}, {'avg_silhouette': 0.5342781589465719, 'num_points': 656}, {'avg_silhouette': 0.6714259137673454, 'num_points': 1233}]",,5,0.02785706979370577,248.0,4,0.5806653219091622
HDBSCAN,,,"[{'avg_silhouette': 0.3571820130122878, 'num_points': 840}, {'avg_silhouette': 0.6815419114215993, 'num_points': 393}, {'avg_silhouette': 0.7648656211347592, 'num_points': 515}, {'avg_silhouette': 0.535861201465605, 'num_points': 654}, {'avg_silhouette': 0.672744532962477, 'num_points': 1231}]",,5,0.027015787122509547,273.0,4,0.5826633421437823
HDBSCAN,,,"[{'avg_silhouette': 0.36246841396868823, 'num_points': 826}, {'avg_silhouette': 0.6873412684376643, 'num_points': 390}, {'avg_silhouette': 0.7648619090692156, 'num_points': 515}, {'avg_silhouette': 0.5375797056616969, 'num_points': 652}, {'avg_silhouette': 0.6723893307758414, 'num_points': 1231}]",,5,0.025768391855826463,298.0,4,0.5843248398688605
HDBSCAN,,,"[{'avg_silhouette': 0.36499877336635206, 'num_points': 819}, {'avg_silhouette': 0.6896432304688274, 'num_points': 388}, {'avg_silhouette': 0.7688630909262507, 'num_points': 513}, {'avg_silhouette': 0.5383354270545582, 'num_points': 651}, {'avg_silhouette': 0.6729670446156559, 'num_points': 1230}]",,5,0.02485624278120985,322.0,4,0.5862910839907043
DBSCAN,,0.12967317119759336,"[{'avg_silhouette': 0.29103973226109964, 'num_points': 2442}, {'avg_silhouette': 0.6933749237995535, 'num_points': 27}, {'avg_silhouette': 0.5937532414116247, 'num_points': 47}, {'avg_silhouette': 0.4632180287631929, 'num_points': 62}, {'avg_silhouette': 0.4143464579762956, 'num_points': 125}, {'avg_silhouette': 0.771902254918692, 'num_points': 32}, {'avg_silhouette': 0.48109228209489513, 'num_points': 88}, {'avg_silhouette': 0.7259707793269863, 'num_points': 513}, {'avg_silhouette': 0.3026252353614721, 'num_points': 348}, {'avg_silhouette': 0.7040048385459163, 'num_points': 324}, {'avg_silhouette': 0.670362079449457, 'num_points': 32}, {'avg_silhouette': 0.6467270159263075, 'num_points': 15}, {'avg_silhouette': 0.4021221860354573, 'num_points': 71}, {'avg_silhouette': 0.7230193100332211, 'num_points': 29}, {'avg_silhouette': 0.3634683279111086, 'num_points': 19}, {'avg_silhouette': 0.484609985752288, 'num_points': 70}, {'avg_silhouette': 0.7056751550992784, 'num_points': 160}, {'avg_silhouette': 0.7495807897474148, 'num_points': 31}, {'avg_silhouette': 0.47939818331037115, 'num_points': 35}, {'avg_silhouette': 0.7535245436196472, 'num_points': 13}, {'avg_silhouette': 0.7002829652332012, 'num_points': 17}, {'avg_silhouette': 0.4680263030343632, 'num_points': 82}, {'avg_silhouette': 0.5372755218011522, 'num_points': 13}, {'avg_silhouette': 0.45612894509297947, 'num_points': 23}, {'avg_silhouette': 0.5672779082421113, 'num_points': 14}, {'avg_silhouette': 0.5383009875221747, 'num_points': 29}, {'avg_silhouette': 0.7073238298570501, 'num_points': 10}, {'avg_silhouette': 0.43277458100894095, 'num_points': 35}, {'avg_silhouette': 0.8329786206420142, 'num_points': 15}, {'avg_silhouette': 0.6948400746912367, 'num_points': 11}, {'avg_silhouette': 0.602805409739007, 'num_points': 17}, {'avg_silhouette': 0.7312797507322832, 'num_points': 21}, {'avg_silhouette': 0.7098110676444073, 'num_points': 10}, {'avg_silhouette': 0.9378290459916819, 'num_points': 11}, {'avg_silhouette': 0.769397054039088, 'num_points': 11}, {'avg_silhouette': 0.6562785650611328, 'num_points': 11}, {'avg_silhouette': 0.5106270944261009, 'num_points': 17}, {'avg_silhouette': 0.7194137064471775, 'num_points': 16}, {'avg_silhouette': 0.762244666194378, 'num_points': 19}, {'avg_silhouette': 0.5130137636143681, 'num_points': 20}, {'avg_silhouette': 0.8821838459852043, 'num_points': 14}, {'avg_silhouette': 0.5622309804201603, 'num_points': 12}, {'avg_silhouette': 0.6538601818937615, 'num_points': 10}, {'avg_silhouette': 0.8097860242237431, 'num_points': 10}, {'avg_silhouette': 0.49598911421482256, 'num_points': 61}, {'avg_silhouette': 0.6228292416270879, 'num_points': 12}, {'avg_silhouette': 0.609829470549733, 'num_points': 11}, {'avg_silhouette': 0.5205736717265668, 'num_points': 37}, {'avg_silhouette': 0.7485260368268976, 'num_points': 16}, {'avg_silhouette': 0.6413934296578844, 'num_points': 27}]",10.0,50,0.023830993713102166,,2,0.5085052557940429
DBSCAN,,0.13967317119759337,"[{'avg_silhouette': 0.16971176941407112, 'num_points': 2457}, {'avg_silhouette': 0.6875394991871764, 'num_points': 27}, {'avg_silhouette': 0.6873605560596142, 'num_points': 328}, {'avg_silhouette': 0.5767715460401849, 'num_points': 48}, {'avg_silhouette': 0.32652327757325833, 'num_points': 62}, {'avg_silhouette': 0.39612015927383865, 'num_points': 129}, {'avg_silhouette': 0.29633169747742805, 'num_points': 357}, {'avg_silhouette': 0.7654260842970719, 'num_points': 33}, {'avg_silhouette': 0.8492688689041349, 'num_points': 6}, {'avg_silhouette': 0.6281358442335636, 'num_points': 18}, {'avg_silhouette': 0.3695072220266578, 'num_points': 171}, {'avg_silhouette': 0.7027449334278439, 'num_points': 518}, {'avg_silhouette': 0.5887433864344885, 'num_points': 33}, {'avg_silhouette': 0.5961782486032356, 'num_points': 16}, {'avg_silhouette': 0.3402310903850409, 'num_points': 24}, {'avg_silhouette': 0.7091655440311933, 'num_points': 10}, {'avg_silhouette': 0.7020867726611493, 'num_points': 30}, {'avg_silhouette': 0.34299759052856704, 'num_points': 21}, {'avg_silhouette': 0.40507326928606957, 'num_points': 77}, {'avg_silhouette': 0.39339063493857834, 'num_points': 37}, {'avg_silhouette': 0.6001733681907617, 'num_points': 9}, {'avg_silhouette': 0.5192127324591485, 'num_points': 15}, {'avg_silhouette': 0.705734303648332, 'num_points': 160}, {'avg_silhouette': 0.7652329258379158, 'num_points': 6}, {'avg_silhouette': 0.7521423508496851, 'num_points': 31}, {'avg_silhouette': 0.4853930419958104, 'num_points': 35}, {'avg_silhouette': 0.7554548046217524, 'num_points': 13}, {'avg_silhouette': 0.3290141535938493, 'num_points': 87}, {'avg_silhouette': 0.6686293860856297, 'num_points': 18}, {'avg_silhouette': 0.5408796395196256, 'num_points': 11}, {'avg_silhouette': 0.5578609898787674, 'num_points': 13}, {'avg_silhouette': 0.45123639387847997, 'num_points': 23}, {'avg_silhouette': 0.5757040647182758, 'num_points': 8}, {'avg_silhouette': 0.5882479931325122, 'num_points': 8}, {'avg_silhouette': 0.7567792007288382, 'num_points': 8}, {'avg_silhouette': 0.4966279038158596, 'num_points': 30}, {'avg_silhouette': 0.26914307900716494, 'num_points': 6}, {'avg_silhouette': 0.4202804966920316, 'num_points': 15}, {'avg_silhouette': 0.5240816636196117, 'num_points': 8}, {'avg_silhouette': 0.6503814577014856, 'num_points': 5}, {'avg_silhouette': 0.7010975011853067, 'num_points': 5}, {'avg_silhouette': 0.7703173334981497, 'num_points': 16}, {'avg_silhouette': 0.5487282358650067, 'num_points': 8}, {'avg_silhouette': 0.6039803526902114, 'num_points': 8}, {'avg_silhouette': 0.69775737073439, 'num_points': 7}, {'avg_silhouette': 0.7995576013191059, 'num_points': 8}, {'avg_silhouette': 0.6959005746904471, 'num_points': 11}, {'avg_silhouette': 0.5217309022155735, 'num_points': 19}, {'avg_silhouette': 0.7312797507322832, 'num_points': 21}, {'avg_silhouette': 0.7098110676444073, 'num_points': 10}, {'avg_silhouette': 0.4820279756830932, 'num_points': 8}, {'avg_silhouette': 0.9382241256938145, 'num_points': 11}, {'avg_silhouette': 0.7032465320107607, 'num_points': 6}, {'avg_silhouette': 0.8044168209154787, 'num_points': 5}, {'avg_silhouette': 0.8535424378059902, 'num_points': 6}, {'avg_silhouette': 0.4725066273481466, 'num_points': 5}, {'avg_silhouette': 0.33353179031172064, 'num_points': 26}, {'avg_silhouette': 0.49900119060426773, 'num_points': 10}, {'avg_silhouette': 0.6388807628944885, 'num_points': 5}, {'avg_silhouette': 0.6577431010834042, 'num_points': 6}, {'avg_silhouette': 0.6457373916929522, 'num_points': 9}, {'avg_silhouette': 0.7405315823375349, 'num_points': 11}, {'avg_silhouette': 0.5190622391230842, 'num_points': 17}, {'avg_silhouette': 0.6659198845291053, 'num_points': 9}, {'avg_silhouette': 0.24979350134195671, 'num_points': 18}, {'avg_silhouette': 0.7303710946176936, 'num_points': 5}, {'avg_silhouette': 0.5747003942976769, 'num_points': 16}, {'avg_silhouette': 0.6665535756630315, 'num_points': 20}, {'avg_silhouette': 0.4089278186625751, 'num_points': 25}, {'avg_silhouette': 0.8841075007793744, 'num_points': 14}, {'avg_silhouette': 0.9333875583045281, 'num_points': 6}, {'avg_silhouette': 0.5406189169384563, 'num_points': 7}, {'avg_silhouette': 0.7633594649432236, 'num_points': 7}, {'avg_silhouette': 0.39641787586347893, 'num_points': 6}, {'avg_silhouette': 0.6951459553836175, 'num_points': 7}, {'avg_silhouette': 0.43306162466010073, 'num_points': 5}, {'avg_silhouette': 0.5721385310100511, 'num_points': 5}, {'avg_silhouette': 0.7712192486982266, 'num_points': 5}, {'avg_silhouette': 0.6521910854442545, 'num_points': 5}, {'avg_silhouette': 0.4179347697888707, 'num_points': 70}, {'avg_silhouette': 0.5841188739811797, 'num_points': 14}, {'avg_silhouette': 0.6463538590328698, 'num_points': 6}, {'avg_silhouette': 0.452046363327756, 'num_points': 12}, {'avg_silhouette': 0.9103873975840273, 'num_points': 5}, {'avg_silhouette': 0.7189262909263971, 'num_points': 5}, {'avg_silhouette': 0.4878128104542709, 'num_points': 5}, {'avg_silhouette': 0.38639190377912, 'num_points': 28}, {'avg_silhouette': 0.6143462234449169, 'num_points': 6}, {'avg_silhouette': 0.7073884698828977, 'num_points': 7}, {'avg_silhouette': 0.551907039722335, 'num_points': 5}, {'avg_silhouette': 0.4472102630426799, 'num_points': 42}, {'avg_silhouette': 0.5752948409851454, 'num_points': 8}, {'avg_silhouette': 0.5091843719722573, 'num_points': 5}, {'avg_silhouette': 0.6413934296578844, 'num_points': 27}, {'avg_silhouette': 0.6373964305458434, 'num_points': 8}, {'avg_silhouette': 0.5385285934042167, 'num_points': 7}, {'avg_silhouette': 0.9602356193784498, 'num_points': 5}, {'avg_silhouette': 0.7485260368268976, 'num_points': 16}, {'avg_silhouette': 0.6646687159655434, 'num_points': 9}, {'avg_silhouette': 0.8182908121491739, 'num_points': 5}, {'avg_silhouette': 0.921376441877965, 'num_points': 7}, {'avg_silhouette': 0.9737792369270439, 'num_points': 5}]",5.0,102,0.022836555178879614,,2,0.4362283514209575
HDBSCAN,,,"[{'avg_silhouette': 0.3685793887194117, 'num_points': 809}, {'avg_silhouette': 0.7517516481221148, 'num_points': 352}, {'avg_silhouette': 0.768833864927344, 'num_points': 513}, {'avg_silhouette': 0.5452706661182974, 'num_points': 643}, {'avg_silhouette': 0.6727139872504846, 'num_points': 1229}]",,5,0.02080989033736737,345.0,4,0.5888494767538843
DBSCAN,,0.11967317119759335,"[{'avg_silhouette': 0.2680806564101592, 'num_points': 2427}, {'avg_silhouette': 0.5937532414116247, 'num_points': 47}, {'avg_silhouette': 0.4818003458290557, 'num_points': 59}, {'avg_silhouette': 0.43198144986747844, 'num_points': 121}, {'avg_silhouette': 0.496083033033335, 'num_points': 86}, {'avg_silhouette': 0.729008664430177, 'num_points': 512}, {'avg_silhouette': 0.3068501069632659, 'num_points': 343}, {'avg_silhouette': 0.709058424429818, 'num_points': 323}, {'avg_silhouette': 0.7876517800524738, 'num_points': 30}, {'avg_silhouette': 0.6467270159263075, 'num_points': 15}, {'avg_silhouette': 0.4134720269778284, 'num_points': 69}, {'avg_silhouette': 0.7230193100332211, 'num_points': 29}, {'avg_silhouette': 0.45539384823815254, 'num_points': 16}, {'avg_silhouette': 0.7056123956537801, 'num_points': 160}, {'avg_silhouette': 0.6933749237995535, 'num_points': 27}, {'avg_silhouette': 0.749346869779056, 'num_points': 31}, {'avg_silhouette': 0.7534039067081625, 'num_points': 13}, {'avg_silhouette': 0.7349774918889946, 'num_points': 16}, {'avg_silhouette': 0.5055928292116443, 'num_points': 68}, {'avg_silhouette': 0.4931087734191181, 'num_points': 79}, {'avg_silhouette': 0.5332310723626794, 'num_points': 13}, {'avg_silhouette': 0.45612894509297947, 'num_points': 23}, {'avg_silhouette': 0.5648315962507432, 'num_points': 14}, {'avg_silhouette': 0.5383009875221747, 'num_points': 29}, {'avg_silhouette': 0.4933120712040206, 'num_points': 34}, {'avg_silhouette': 0.4506723676227374, 'num_points': 34}, {'avg_silhouette': 0.7517541842743565, 'num_points': 28}, {'avg_silhouette': 0.8326284904518692, 'num_points': 15}, {'avg_silhouette': 0.6948400746912367, 'num_points': 11}, {'avg_silhouette': 0.5992039832372533, 'num_points': 17}, {'avg_silhouette': 0.7312797507322832, 'num_points': 21}, {'avg_silhouette': 0.7089467617905074, 'num_points': 10}, {'avg_silhouette': 0.9378094122667658, 'num_points': 11}, {'avg_silhouette': 0.7068755174321908, 'num_points': 10}, {'avg_silhouette': 0.769397054039088, 'num_points': 11}, {'avg_silhouette': 0.7013415447149486, 'num_points': 10}, {'avg_silhouette': 0.5072220807174529, 'num_points': 17}, {'avg_silhouette': 0.7183808997709424, 'num_points': 16}, {'avg_silhouette': 0.8094375442759768, 'num_points': 18}, {'avg_silhouette': 0.8821838459852043, 'num_points': 14}, {'avg_silhouette': 0.7185089278800376, 'num_points': 13}, {'avg_silhouette': 0.825980770413232, 'num_points': 10}, {'avg_silhouette': 0.5203623121441365, 'num_points': 58}, {'avg_silhouette': 0.62091028884716, 'num_points': 12}, {'avg_silhouette': 0.5549687661429048, 'num_points': 30}, {'avg_silhouette': 0.7442505324432833, 'num_points': 16}, {'avg_silhouette': 0.7117271217662714, 'num_points': 22}]",10.0,47,0.02066179611819924,,2,0.4985446604201681
