algo,linkage,eps,clusters,min_samples,num_clusters,silhouette_score,min_cluster_size,num_representative_clusters,silhouette_score_representative_clusters
DBSCAN,,0.67991582276861,"[{'avg_silhouette': 0.25958835445198486, 'num_points': 1840}, {'avg_silhouette': 0.41097769558948455, 'num_points': 76}, {'avg_silhouette': 0.8391716814215425, 'num_points': 15}, {'avg_silhouette': 0.5886111657031545, 'num_points': 112}, {'avg_silhouette': 0.7584810514403236, 'num_points': 172}, {'avg_silhouette': 0.554373730853451, 'num_points': 49}, {'avg_silhouette': 0.5358612541094712, 'num_points': 32}, {'avg_silhouette': 0.6060454815504565, 'num_points': 14}, {'avg_silhouette': 0.5469005630989872, 'num_points': 20}, {'avg_silhouette': 0.5337832291737611, 'num_points': 10}, {'avg_silhouette': 0.628672430415685, 'num_points': 16}]",10.0,11,0.26837147727219224,,2,0.5090347029461543
DBSCAN,,0.66991582276861,"[{'avg_silhouette': 0.25985027486333495, 'num_points': 1839}, {'avg_silhouette': 0.4170368134283274, 'num_points': 74}, {'avg_silhouette': 0.8391402384857967, 'num_points': 15}, {'avg_silhouette': 0.5885469459411288, 'num_points': 112}, {'avg_silhouette': 0.7584382867935485, 'num_points': 172}, {'avg_silhouette': 0.5543058988961809, 'num_points': 49}, {'avg_silhouette': 0.5357885040266641, 'num_points': 32}, {'avg_silhouette': 0.6059850609662263, 'num_points': 14}, {'avg_silhouette': 0.5468450098495163, 'num_points': 20}, {'avg_silhouette': 0.5337405636215553, 'num_points': 10}, {'avg_silhouette': 0.6286441824875912, 'num_points': 16}]",10.0,11,0.26791644884760873,,2,0.5091442808284418
DBSCAN,,0.6599158227686099,"[{'avg_silhouette': 0.2603554893114767, 'num_points': 1836}, {'avg_silhouette': 0.4258462532291587, 'num_points': 71}, {'avg_silhouette': 0.8390896249361541, 'num_points': 15}, {'avg_silhouette': 0.588443353789914, 'num_points': 112}, {'avg_silhouette': 0.7583724839396835, 'num_points': 172}, {'avg_silhouette': 0.5541827823348537, 'num_points': 49}, {'avg_silhouette': 0.5356789754608938, 'num_points': 32}, {'avg_silhouette': 0.6058739571091355, 'num_points': 14}, {'avg_silhouette': 0.5467671404832137, 'num_points': 20}, {'avg_silhouette': 0.5335907929656823, 'num_points': 10}, {'avg_silhouette': 0.6285380689293791, 'num_points': 16}]",10.0,11,0.2669557639937388,,2,0.5093639866255801
DBSCAN,,0.5899158227686099,"[{'avg_silhouette': 0.2575088062796699, 'num_points': 1818}, {'avg_silhouette': 0.4689038029735249, 'num_points': 60}, {'avg_silhouette': 0.8387939161880734, 'num_points': 15}, {'avg_silhouette': 0.5878533112502227, 'num_points': 112}, {'avg_silhouette': 0.757992780624734, 'num_points': 172}, {'avg_silhouette': 0.553597486709774, 'num_points': 49}, {'avg_silhouette': 0.5350086729467058, 'num_points': 32}, {'avg_silhouette': 0.5139499816847597, 'num_points': 9}, {'avg_silhouette': 0.6344828914318784, 'num_points': 13}, {'avg_silhouette': 0.49911476724226, 'num_points': 12}, {'avg_silhouette': 0.5462078648192914, 'num_points': 20}, {'avg_silhouette': 0.8239146533389696, 'num_points': 5}, {'avg_silhouette': 0.600593060329629, 'num_points': 10}, {'avg_silhouette': 0.5737241714838023, 'num_points': 5}, {'avg_silhouette': 0.6279092898562812, 'num_points': 16}]",5.0,15,0.2668786621341032,,2,0.5077507934522019
AGGLC,ward,,"[{'avg_silhouette': -0.11013438160276247, 'num_points': 360}, {'avg_silhouette': 0.18704321913972274, 'num_points': 503}, {'avg_silhouette': 0.06933292824362375, 'num_points': 295}, {'avg_silhouette': 0.28929972851070906, 'num_points': 330}, {'avg_silhouette': 0.44536244040508505, 'num_points': 373}, {'avg_silhouette': 0.4806872100995859, 'num_points': 129}, {'avg_silhouette': 0.31740359753377523, 'num_points': 93}, {'avg_silhouette': 0.729220708316864, 'num_points': 176}, {'avg_silhouette': 0.45914303934542333, 'num_points': 58}, {'avg_silhouette': 0.3647614115504376, 'num_points': 345}]",,10,0.2662733617452957,,7,0.2821265792233828
DBSCAN,,0.6499158227686099,"[{'avg_silhouette': 0.26028031712549204, 'num_points': 1833}, {'avg_silhouette': 0.44242392042250483, 'num_points': 66}, {'avg_silhouette': 0.8390278083156869, 'num_points': 15}, {'avg_silhouette': 0.5883364825779321, 'num_points': 112}, {'avg_silhouette': 0.7582995248143859, 'num_points': 172}, {'avg_silhouette': 0.5540750693826959, 'num_points': 49}, {'avg_silhouette': 0.5355586586564627, 'num_points': 32}, {'avg_silhouette': 0.6348907423163115, 'num_points': 13}, {'avg_silhouette': 0.5466810313190249, 'num_points': 20}, {'avg_silhouette': 0.5334653773000213, 'num_points': 10}, {'avg_silhouette': 0.6284225826802968, 'num_points': 16}]",10.0,11,0.26490583792895966,,2,0.509289920969939
DBSCAN,,0.6399158227686099,"[{'avg_silhouette': 0.26021661937532153, 'num_points': 1832}, {'avg_silhouette': 0.46896701932167406, 'num_points': 61}, {'avg_silhouette': 0.8390171493936589, 'num_points': 15}, {'avg_silhouette': 0.5883103946894869, 'num_points': 112}, {'avg_silhouette': 0.7582827618429568, 'num_points': 172}, {'avg_silhouette': 0.5540501797185258, 'num_points': 49}, {'avg_silhouette': 0.5355267590698789, 'num_points': 32}, {'avg_silhouette': 0.6348715424961034, 'num_points': 13}, {'avg_silhouette': 0.5466503768951362, 'num_points': 20}, {'avg_silhouette': 0.533443573760619, 'num_points': 10}, {'avg_silhouette': 0.6283974585409795, 'num_points': 16}]",10.0,11,0.26375158223449985,,2,0.5092496906091392
K-means,,,"[{'avg_silhouette': -0.08685838496910656, 'num_points': 144}, {'avg_silhouette': 0.010022761425990285, 'num_points': 424}, {'avg_silhouette': 0.26224935459347576, 'num_points': 100}, {'avg_silhouette': 0.33274172017348885, 'num_points': 385}, {'avg_silhouette': 0.27113345299152036, 'num_points': 325}, {'avg_silhouette': 0.6858392337659948, 'num_points': 17}, {'avg_silhouette': 0.283117711131524, 'num_points': 16}, {'avg_silhouette': 0.24604907965413564, 'num_points': 80}, {'avg_silhouette': 0.5051685047645251, 'num_points': 305}, {'avg_silhouette': 0.43393051680473294, 'num_points': 133}, {'avg_silhouette': 0.43243308353213267, 'num_points': 59}, {'avg_silhouette': 0.060024050489221444, 'num_points': 117}, {'avg_silhouette': 0.04347650003118538, 'num_points': 85}, {'avg_silhouette': 0.575076188596524, 'num_points': 165}, {'avg_silhouette': 0.420809648018077, 'num_points': 35}, {'avg_silhouette': 0.4700252032121435, 'num_points': 154}, {'avg_silhouette': 0.013156815681644965, 'num_points': 118}]",,17,0.26357524622560824,,7,0.2967584923135837
K-means,,,"[{'avg_silhouette': 0.04010295621806323, 'num_points': 24}, {'avg_silhouette': -0.012100976612254033, 'num_points': 160}, {'avg_silhouette': 0.28357691761688864, 'num_points': 267}, {'avg_silhouette': 0.12131547110712877, 'num_points': 101}, {'avg_silhouette': 0.3100864055613018, 'num_points': 126}, {'avg_silhouette': -0.10225448387597243, 'num_points': 35}, {'avg_silhouette': -0.03366107139799709, 'num_points': 28}, {'avg_silhouette': 0.4498358590402908, 'num_points': 299}, {'avg_silhouette': 0.29626030308490825, 'num_points': 25}, {'avg_silhouette': 0.08824951774679941, 'num_points': 23}, {'avg_silhouette': 0.21389823482323964, 'num_points': 3}, {'avg_silhouette': 0.45571564512010265, 'num_points': 93}, {'avg_silhouette': 0.15508256780755417, 'num_points': 42}, {'avg_silhouette': 0.4451827194658643, 'num_points': 77}, {'avg_silhouette': 0.30690377866500873, 'num_points': 80}, {'avg_silhouette': -0.09342835736909315, 'num_points': 35}, {'avg_silhouette': 0.3649972690709082, 'num_points': 174}, {'avg_silhouette': 0.060995392785963914, 'num_points': 73}, {'avg_silhouette': 0.5412249698461057, 'num_points': 6}, {'avg_silhouette': 0.4091405935033525, 'num_points': 19}, {'avg_silhouette': -0.11530030640281858, 'num_points': 23}, {'avg_silhouette': 0.4143639844060894, 'num_points': 35}, {'avg_silhouette': 0.28422805822376196, 'num_points': 66}, {'avg_silhouette': 0.0017386846371267525, 'num_points': 98}, {'avg_silhouette': 0.3579809535563739, 'num_points': 223}, {'avg_silhouette': 0.058443561353824745, 'num_points': 80}, {'avg_silhouette': 0.09858986187048063, 'num_points': 65}, {'avg_silhouette': 0.07788081170959177, 'num_points': 30}, {'avg_silhouette': 0.43726858616995, 'num_points': 20}, {'avg_silhouette': 0.10087882343904284, 'num_points': 70}, {'avg_silhouette': -0.1185074153662678, 'num_points': 16}, {'avg_silhouette': 0.06521360158129427, 'num_points': 20}, {'avg_silhouette': 0.2583743698294601, 'num_points': 41}, {'avg_silhouette': 0.0033274392676935272, 'num_points': 15}, {'avg_silhouette': 0.7619147306142697, 'num_points': 16}, {'avg_silhouette': 0.5840509472172529, 'num_points': 154}]",,36,0.263555680853772,,6,0.3380568283149101
DBSCAN,,0.6299158227686099,"[{'avg_silhouette': 0.2607293876793245, 'num_points': 1829}, {'avg_silhouette': 0.47137405600652554, 'num_points': 60}, {'avg_silhouette': 0.838959203661642, 'num_points': 15}, {'avg_silhouette': 0.588174683696434, 'num_points': 112}, {'avg_silhouette': 0.758195841121089, 'num_points': 172}, {'avg_silhouette': 0.5539043563301734, 'num_points': 49}, {'avg_silhouette': 0.5353759025719051, 'num_points': 32}, {'avg_silhouette': 0.6347497126727977, 'num_points': 13}, {'avg_silhouette': 0.5465138735307462, 'num_points': 20}, {'avg_silhouette': 0.5332924513733699, 'num_points': 10}, {'avg_silhouette': 0.6282728181761935, 'num_points': 16}]",10.0,11,0.2632451427930105,,2,0.5094626144002068
DBSCAN,,0.6099158227686099,"[{'avg_silhouette': 0.25346282234725426, 'num_points': 1827}, {'avg_silhouette': 0.23748322103434238, 'num_points': 61}, {'avg_silhouette': 0.8389636943713599, 'num_points': 15}, {'avg_silhouette': 0.5882011615994542, 'num_points': 112}, {'avg_silhouette': 0.7582112716808481, 'num_points': 172}, {'avg_silhouette': 0.5539260724490063, 'num_points': 49}, {'avg_silhouette': 0.5353979875823666, 'num_points': 32}, {'avg_silhouette': 0.4939891353389987, 'num_points': 10}, {'avg_silhouette': 0.6347815037882663, 'num_points': 13}, {'avg_silhouette': 0.4885538184260817, 'num_points': 13}, {'avg_silhouette': 0.5465463416820555, 'num_points': 20}, {'avg_silhouette': 0.8240722285494995, 'num_points': 5}, {'avg_silhouette': 0.34752587445867067, 'num_points': 5}, {'avg_silhouette': 0.6009093951105259, 'num_points': 10}, {'avg_silhouette': 0.51579585318504, 'num_points': 5}, {'avg_silhouette': 0.5741372681829907, 'num_points': 5}, {'avg_silhouette': 0.6282714621189521, 'num_points': 16}]",5.0,17,0.2630224291791585,,2,0.5058370470140512
DBSCAN,,0.5999158227686099,"[{'avg_silhouette': 0.2551625309819763, 'num_points': 1820}, {'avg_silhouette': 0.23748322103434238, 'num_points': 61}, {'avg_silhouette': 0.8388177415374531, 'num_points': 15}, {'avg_silhouette': 0.587893849728949, 'num_points': 112}, {'avg_silhouette': 0.7580219643020122, 'num_points': 172}, {'avg_silhouette': 0.5536302017655409, 'num_points': 49}, {'avg_silhouette': 0.5350527339742623, 'num_points': 32}, {'avg_silhouette': 0.4936012680525817, 'num_points': 10}, {'avg_silhouette': 0.634512560757202, 'num_points': 13}, {'avg_silhouette': 0.48819138115139243, 'num_points': 13}, {'avg_silhouette': 0.5462417927300078, 'num_points': 20}, {'avg_silhouette': 0.8239368010140646, 'num_points': 5}, {'avg_silhouette': 0.34752587445867067, 'num_points': 5}, {'avg_silhouette': 0.6006305153506464, 'num_points': 10}, {'avg_silhouette': 0.5154305602482347, 'num_points': 5}, {'avg_silhouette': 0.5737707819018152, 'num_points': 5}, {'avg_silhouette': 0.6279597998705553, 'num_points': 16}]",5.0,17,0.2629608834310013,,2,0.5065922476419942
DBSCAN,,0.6199158227686099,"[{'avg_silhouette': 0.26124779865631537, 'num_points': 1825}, {'avg_silhouette': 0.47647601206925533, 'num_points': 59}, {'avg_silhouette': 0.8389046461848102, 'num_points': 15}, {'avg_silhouette': 0.588060696291779, 'num_points': 112}, {'avg_silhouette': 0.7581225416478343, 'num_points': 172}, {'avg_silhouette': 0.5538087740352522, 'num_points': 49}, {'avg_silhouette': 0.5352443281084305, 'num_points': 32}, {'avg_silhouette': 0.6346619036094387, 'num_points': 13}, {'avg_silhouette': 0.5463943903147904, 'num_points': 20}, {'avg_silhouette': 0.5331800163488893, 'num_points': 10}, {'avg_silhouette': 0.6281409367579855, 'num_points': 16}]",10.0,11,0.2627077025482595,,2,0.5096851701520748
K-means,,,"[{'avg_silhouette': 0.16437673360776786, 'num_points': 53}, {'avg_silhouette': 0.27685466247720847, 'num_points': 256}, {'avg_silhouette': 0.26631520330352604, 'num_points': 269}, {'avg_silhouette': 0.009693509709104974, 'num_points': 112}, {'avg_silhouette': 0.6772699375947896, 'num_points': 182}, {'avg_silhouette': -0.09772421331586091, 'num_points': 46}, {'avg_silhouette': 0.4202209257228119, 'num_points': 134}, {'avg_silhouette': -0.12941890114794308, 'num_points': 2}, {'avg_silhouette': -0.11097848809868838, 'num_points': 211}, {'avg_silhouette': -0.02698669175622892, 'num_points': 14}, {'avg_silhouette': 0.30238816760665366, 'num_points': 203}, {'avg_silhouette': 0.39169341940889374, 'num_points': 250}, {'avg_silhouette': 0.40995979111974384, 'num_points': 19}, {'avg_silhouette': 0.09103064873545161, 'num_points': 49}, {'avg_silhouette': 0.22864973395272065, 'num_points': 84}, {'avg_silhouette': 0.33510040624955373, 'num_points': 26}, {'avg_silhouette': 0.017827944980063765, 'num_points': 98}, {'avg_silhouette': 0.31107105139564356, 'num_points': 80}, {'avg_silhouette': 0.20943053223480126, 'num_points': 67}, {'avg_silhouette': 0.23382452711365653, 'num_points': 66}, {'avg_silhouette': 0.42071777060651483, 'num_points': 78}, {'avg_silhouette': 0.6642088220963838, 'num_points': 5}, {'avg_silhouette': -0.1586576431626523, 'num_points': 48}, {'avg_silhouette': 0.27396129419830084, 'num_points': 10}, {'avg_silhouette': 0.3236442379526642, 'num_points': 56}, {'avg_silhouette': 0.4225573625893919, 'num_points': 197}, {'avg_silhouette': 0.09798611718174902, 'num_points': 47}]",,27,0.2615116443585347,,8,0.33079014882557334
DBSCAN,,0.6099158227686099,"[{'avg_silhouette': 0.2640630195482937, 'num_points': 1815}, {'avg_silhouette': 0.48741025751027917, 'num_points': 56}, {'avg_silhouette': 0.8387078797561204, 'num_points': 15}, {'avg_silhouette': 0.5876787085883066, 'num_points': 112}, {'avg_silhouette': 0.7578692169599229, 'num_points': 172}, {'avg_silhouette': 0.5534906179508093, 'num_points': 49}, {'avg_silhouette': 0.5348088908822031, 'num_points': 32}, {'avg_silhouette': 0.6343664230251054, 'num_points': 13}, {'avg_silhouette': 0.5549241260772957, 'num_points': 19}, {'avg_silhouette': 0.6277186849010049, 'num_points': 16}]",10.0,10,0.2610088490840684,,2,0.5109661182541083
DBSCAN,,0.5999158227686099,"[{'avg_silhouette': 0.26536324298332403, 'num_points': 1808}, {'avg_silhouette': 0.4870850677721795, 'num_points': 56}, {'avg_silhouette': 0.8385747114579426, 'num_points': 15}, {'avg_silhouette': 0.5874077806410537, 'num_points': 112}, {'avg_silhouette': 0.757699236720014, 'num_points': 172}, {'avg_silhouette': 0.5532396694577149, 'num_points': 49}, {'avg_silhouette': 0.5345033968225248, 'num_points': 32}, {'avg_silhouette': 0.6341420883704155, 'num_points': 13}, {'avg_silhouette': 0.5546566292784337, 'num_points': 19}, {'avg_silhouette': 0.6274360984623333, 'num_points': 16}]",10.0,10,0.26070553785709816,,2,0.511531239851669
DBSCAN,,0.5899158227686099,"[{'avg_silhouette': 0.2659273647385814, 'num_points': 1804}, {'avg_silhouette': 0.4869730418639064, 'num_points': 56}, {'avg_silhouette': 0.838509294384931, 'num_points': 15}, {'avg_silhouette': 0.5872816303810772, 'num_points': 112}, {'avg_silhouette': 0.7576133176612903, 'num_points': 172}, {'avg_silhouette': 0.5531440000280977, 'num_points': 49}, {'avg_silhouette': 0.5419730065277831, 'num_points': 31}, {'avg_silhouette': 0.6340436303730344, 'num_points': 13}, {'avg_silhouette': 0.5545331150638318, 'num_points': 19}, {'avg_silhouette': 0.6273236436460702, 'num_points': 16}]",10.0,10,0.26012980929528023,,2,0.5117703411999358
K-means,,,"[{'avg_silhouette': -0.049313152614079855, 'num_points': 105}, {'avg_silhouette': -0.10552164934696585, 'num_points': 35}, {'avg_silhouette': 0.015216633248899419, 'num_points': 148}, {'avg_silhouette': 0.3758295925609337, 'num_points': 336}, {'avg_silhouette': 0.1060625321782258, 'num_points': 283}, {'avg_silhouette': -0.043439844813173326, 'num_points': 180}, {'avg_silhouette': 0.5373812908643386, 'num_points': 308}, {'avg_silhouette': 0.6855684492089865, 'num_points': 182}, {'avg_silhouette': 0.24645703605879402, 'num_points': 340}, {'avg_silhouette': 0.0991119995028477, 'num_points': 125}, {'avg_silhouette': 0.30095687064251636, 'num_points': 23}, {'avg_silhouette': 0.4351565577986412, 'num_points': 59}, {'avg_silhouette': 0.02457802843271948, 'num_points': 19}, {'avg_silhouette': 0.43207015836220647, 'num_points': 134}, {'avg_silhouette': 0.20482642513571306, 'num_points': 327}, {'avg_silhouette': 0.09904395885900895, 'num_points': 58}]",,16,0.2599590148304691,,9,0.28444136364499156
AGGLC,ward,,"[{'avg_silhouette': 0.08340971860269022, 'num_points': 733}, {'avg_silhouette': 0.20890765212247656, 'num_points': 503}, {'avg_silhouette': 0.10165809668457843, 'num_points': 295}, {'avg_silhouette': 0.3219265753077246, 'num_points': 330}, {'avg_silhouette': 0.3978895697118775, 'num_points': 345}, {'avg_silhouette': 0.4951018271509931, 'num_points': 129}, {'avg_silhouette': 0.3195592448021486, 'num_points': 93}, {'avg_silhouette': 0.741082715823095, 'num_points': 176}, {'avg_silhouette': 0.4671427880103219, 'num_points': 58}]",,9,0.2595149015161594,,6,0.309145721375407
DBSCAN,,0.5799158227686099,"[{'avg_silhouette': 0.2648890267769757, 'num_points': 1800}, {'avg_silhouette': 0.4920603157101154, 'num_points': 55}, {'avg_silhouette': 0.8384288097814144, 'num_points': 15}, {'avg_silhouette': 0.5941376196208473, 'num_points': 110}, {'avg_silhouette': 0.7574985861283043, 'num_points': 172}, {'avg_silhouette': 0.5601554680846998, 'num_points': 48}, {'avg_silhouette': 0.5492970872052197, 'num_points': 30}, {'avg_silhouette': 0.6338796240090842, 'num_points': 13}, {'avg_silhouette': 0.5543570011436877, 'num_points': 19}, {'avg_silhouette': 0.6807269115094445, 'num_points': 14}]",10.0,10,0.2566438006389219,,2,0.51119380645264
K-means,,,"[{'avg_silhouette': -0.02766700329037694, 'num_points': 468}, {'avg_silhouette': 0.35276710108551396, 'num_points': 349}, {'avg_silhouette': 0.6972261533468175, 'num_points': 181}, {'avg_silhouette': 0.4695373822135236, 'num_points': 356}, {'avg_silhouette': 0.30323040110385874, 'num_points': 95}, {'avg_silhouette': 0.037797821953176075, 'num_points': 124}, {'avg_silhouette': 0.25653496181533764, 'num_points': 304}, {'avg_silhouette': 0.41739838596629325, 'num_points': 137}, {'avg_silhouette': 0.06573507692561846, 'num_points': 37}, {'avg_silhouette': -0.007402684767746938, 'num_points': 105}, {'avg_silhouette': 0.2107061051887739, 'num_points': 506}]",,11,0.2556187201465799,,7,0.3395004409036975
DBSCAN,,0.5699158227686099,"[{'avg_silhouette': 0.2646181482861326, 'num_points': 1798}, {'avg_silhouette': 0.49889948802221157, 'num_points': 53}, {'avg_silhouette': 0.8384029767756715, 'num_points': 15}, {'avg_silhouette': 0.6013408077780207, 'num_points': 108}, {'avg_silhouette': 0.7574647506634308, 'num_points': 172}, {'avg_silhouette': 0.560106940261949, 'num_points': 48}, {'avg_silhouette': 0.559372734046956, 'num_points': 29}, {'avg_silhouette': 0.6338292764319186, 'num_points': 13}, {'avg_silhouette': 0.5653244216532494, 'num_points': 18}, {'avg_silhouette': 0.7070450771432625, 'num_points': 13}]",10.0,10,0.2539178051950405,,2,0.5110414494747817
K-means,,,"[{'avg_silhouette': -0.03366107139799709, 'num_points': 28}, {'avg_silhouette': 0.2722045504951462, 'num_points': 259}, {'avg_silhouette': 0.3229748856655014, 'num_points': 172}, {'avg_silhouette': -0.0207550923741145, 'num_points': 11}, {'avg_silhouette': 0.05468126592325951, 'num_points': 25}, {'avg_silhouette': -0.13521706678702675, 'num_points': 72}, {'avg_silhouette': 0.11827051121256704, 'num_points': 96}, {'avg_silhouette': 0.04775589658493884, 'num_points': 106}, {'avg_silhouette': 0.04528091384709766, 'num_points': 145}, {'avg_silhouette': 0.14758763995724944, 'num_points': 84}, {'avg_silhouette': -0.1032649194492531, 'num_points': 6}, {'avg_silhouette': 0.32795007644691904, 'num_points': 26}, {'avg_silhouette': 0.16519482246562367, 'num_points': 101}, {'avg_silhouette': 0.11617563287978161, 'num_points': 46}, {'avg_silhouette': 0.08599040545408529, 'num_points': 35}, {'avg_silhouette': 0.40589866961060833, 'num_points': 35}, {'avg_silhouette': 0.15914375881362003, 'num_points': 14}, {'avg_silhouette': 0.0759896239818195, 'num_points': 16}, {'avg_silhouette': 0.6586455866462029, 'num_points': 5}, {'avg_silhouette': 0.10872137702352373, 'num_points': 29}, {'avg_silhouette': 0.46370328456799126, 'num_points': 195}, {'avg_silhouette': 0.40420930565043417, 'num_points': 19}, {'avg_silhouette': 0.13375961164024638, 'num_points': 6}, {'avg_silhouette': 0.43180429511032126, 'num_points': 77}, {'avg_silhouette': 0.2717501618587751, 'num_points': 64}, {'avg_silhouette': 0.7595586806324665, 'num_points': 16}, {'avg_silhouette': 0.5840509472172529, 'num_points': 154}, {'avg_silhouette': 0.17872776617944708, 'num_points': 107}, {'avg_silhouette': 0.4962422309249975, 'num_points': 12}, {'avg_silhouette': 0.08333185747940895, 'num_points': 18}, {'avg_silhouette': 0.2575140388695428, 'num_points': 15}, {'avg_silhouette': 0.4119645826349494, 'num_points': 149}, {'avg_silhouette': -0.09355052278667862, 'num_points': 40}, {'avg_silhouette': 0.2621775778890835, 'num_points': 79}, {'avg_silhouette': 0.44164879708441224, 'num_points': 20}, {'avg_silhouette': 0.3820464499357701, 'num_points': 157}, {'avg_silhouette': 0.20294613003277712, 'num_points': 37}, {'avg_silhouette': 0.19075158278129692, 'num_points': 37}, {'avg_silhouette': 0.188388711434675, 'num_points': 47}, {'avg_silhouette': 0.4839754830445381, 'num_points': 7}, {'avg_silhouette': 0.07511798328265624, 'num_points': 95}]",,41,0.2524907581487129,,7,0.35460365919481557
DBSCAN,,0.5399158227686098,"[{'avg_silhouette': 0.26002198547108424, 'num_points': 1770}, {'avg_silhouette': 0.5110990451896251, 'num_points': 50}, {'avg_silhouette': 0.8380070799497946, 'num_points': 15}, {'avg_silhouette': 0.6077065506818811, 'num_points': 106}, {'avg_silhouette': 0.7609074770499443, 'num_points': 171}, {'avg_silhouette': 0.5697803244030094, 'num_points': 46}, {'avg_silhouette': 0.5464151935943131, 'num_points': 8}, {'avg_silhouette': 0.5720318748191913, 'num_points': 28}, {'avg_silhouette': 0.6331217898292827, 'num_points': 13}, {'avg_silhouette': 0.36021820571532176, 'num_points': 15}, {'avg_silhouette': 0.5914809179294624, 'num_points': 8}, {'avg_silhouette': 0.8231436191120498, 'num_points': 5}, {'avg_silhouette': 0.5326256587942021, 'num_points': 5}, {'avg_silhouette': 0.5991050515509737, 'num_points': 10}, {'avg_silhouette': 0.5722464309268249, 'num_points': 5}, {'avg_silhouette': 0.6541283063581045, 'num_points': 15}]",5.0,16,0.2507268559255425,,2,0.5104647312605143
DBSCAN,,0.5599158227686098,"[{'avg_silhouette': 0.2666523293441131, 'num_points': 1784}, {'avg_silhouette': 0.5063548427087952, 'num_points': 51}, {'avg_silhouette': 0.8381937341150404, 'num_points': 15}, {'avg_silhouette': 0.6124957699592424, 'num_points': 105}, {'avg_silhouette': 0.7611436220656936, 'num_points': 171}, {'avg_silhouette': 0.5596410018128231, 'num_points': 48}, {'avg_silhouette': 0.5716832102140893, 'num_points': 28}, {'avg_silhouette': 0.6334181175345994, 'num_points': 13}, {'avg_silhouette': 0.6382510656444548, 'num_points': 14}, {'avg_silhouette': 0.7067125299701575, 'num_points': 13}]",10.0,10,0.24948432236394225,,2,0.5138979757049034
DBSCAN,,0.5299158227686098,"[{'avg_silhouette': 0.26055351253462417, 'num_points': 1763}, {'avg_silhouette': 0.5141265525528897, 'num_points': 49}, {'avg_silhouette': 0.8378932966322109, 'num_points': 15}, {'avg_silhouette': 0.6074925838083542, 'num_points': 106}, {'avg_silhouette': 0.7607566993800001, 'num_points': 171}, {'avg_silhouette': 0.5695622370948833, 'num_points': 46}, {'avg_silhouette': 0.5461558738350503, 'num_points': 8}, {'avg_silhouette': 0.5717979370694792, 'num_points': 28}, {'avg_silhouette': 0.6566987039898958, 'num_points': 12}, {'avg_silhouette': 0.39994466658176997, 'num_points': 14}, {'avg_silhouette': 0.5913406112996712, 'num_points': 8}, {'avg_silhouette': 0.8230336349822164, 'num_points': 5}, {'avg_silhouette': 0.5377600325262836, 'num_points': 5}, {'avg_silhouette': 0.5988906974573295, 'num_points': 10}, {'avg_silhouette': 0.5720540531967376, 'num_points': 5}, {'avg_silhouette': 0.653963277853055, 'num_points': 15}]",5.0,16,0.24903015548596402,,2,0.5106551059573121
DBSCAN,,0.5199158227686098,"[{'avg_silhouette': 0.2623105571024177, 'num_points': 1756}, {'avg_silhouette': 0.5194003122872121, 'num_points': 48}, {'avg_silhouette': 0.8378353973017454, 'num_points': 15}, {'avg_silhouette': 0.6073667104544115, 'num_points': 106}, {'avg_silhouette': 0.7606689305851673, 'num_points': 171}, {'avg_silhouette': 0.5915840860537425, 'num_points': 43}, {'avg_silhouette': 0.5459983641178161, 'num_points': 8}, {'avg_silhouette': 0.571662475139558, 'num_points': 28}, {'avg_silhouette': 0.6801829056966089, 'num_points': 11}, {'avg_silhouette': 0.39994466658176997, 'num_points': 14}, {'avg_silhouette': 0.5911910054612497, 'num_points': 8}, {'avg_silhouette': 0.8229682093666828, 'num_points': 5}, {'avg_silhouette': 0.5377600325262836, 'num_points': 5}, {'avg_silhouette': 0.598769042794887, 'num_points': 10}, {'avg_silhouette': 0.6537945337478008, 'num_points': 15}]",5.0,15,0.2469353794176059,,2,0.5114897438437924
DBSCAN,,0.71991582276861,"[{'avg_silhouette': 0.20169279252351907, 'num_points': 1853}, {'avg_silhouette': 0.40764577735616964, 'num_points': 78}, {'avg_silhouette': 0.8394390732981664, 'num_points': 15}, {'avg_silhouette': 0.5840853418757399, 'num_points': 113}, {'avg_silhouette': 0.7052917143425733, 'num_points': 5}, {'avg_silhouette': 0.7535531081675425, 'num_points': 173}, {'avg_silhouette': 0.5301404670615675, 'num_points': 52}, {'avg_silhouette': 0.479104586375208, 'num_points': 11}, {'avg_silhouette': 0.5365144296745352, 'num_points': 32}, {'avg_silhouette': 0.5775423275193191, 'num_points': 15}, {'avg_silhouette': 0.4716414694415941, 'num_points': 14}, {'avg_silhouette': 0.5475048644120476, 'num_points': 20}, {'avg_silhouette': 0.49967824727875004, 'num_points': 5}, {'avg_silhouette': 0.82454732405865, 'num_points': 5}, {'avg_silhouette': 0.530332405373131, 'num_points': 12}, {'avg_silhouette': 0.5168536115995612, 'num_points': 5}, {'avg_silhouette': 0.4591397709429022, 'num_points': 9}, {'avg_silhouette': 0.5505410127642127, 'num_points': 19}]",5.0,18,0.2469227162989186,,2,0.4776229503455308
