algo,linkage,eps,clusters,min_samples,num_clusters,silhouette_score,min_cluster_size,num_representative_clusters,silhouette_score_representative_clusters
AGGLC,ward,,"[{'avg_silhouette': 0.11486401391007142, 'num_points': 657}, {'avg_silhouette': 0.009863929930867831, 'num_points': 500}, {'avg_silhouette': -0.042939380845195024, 'num_points': 180}, {'avg_silhouette': -0.06244547921257571, 'num_points': 287}, {'avg_silhouette': -0.04429694640116477, 'num_points': 98}, {'avg_silhouette': 0.05032737578423582, 'num_points': 134}, {'avg_silhouette': -0.18452610437335712, 'num_points': 152}, {'avg_silhouette': -0.14138149667976488, 'num_points': 332}, {'avg_silhouette': -0.06275205933963136, 'num_points': 106}, {'avg_silhouette': 0.24502599541532197, 'num_points': 2639}, {'avg_silhouette': 0.22918364504759534, 'num_points': 83}, {'avg_silhouette': 0.6264757152051975, 'num_points': 602}, {'avg_silhouette': 0.11208540069647215, 'num_points': 102}, {'avg_silhouette': -0.09090850295580148, 'num_points': 27}, {'avg_silhouette': -0.024071664242208544, 'num_points': 89}, {'avg_silhouette': -0.0596118123607423, 'num_points': 160}, {'avg_silhouette': -0.035374666084465364, 'num_points': 51}, {'avg_silhouette': 0.5831227978622844, 'num_points': 32}, {'avg_silhouette': 0.5771100709528401, 'num_points': 208}, {'avg_silhouette': 0.5878663843036863, 'num_points': 1718}, {'avg_silhouette': 0.1477692064434935, 'num_points': 147}, {'avg_silhouette': 0.7794414069978348, 'num_points': 52}, {'avg_silhouette': 0.4861398173378443, 'num_points': 21}, {'avg_silhouette': 0.20716571079520155, 'num_points': 20}, {'avg_silhouette': 0.3102024429988708, 'num_points': 111}, {'avg_silhouette': 0.42602821022387083, 'num_points': 83}, {'avg_silhouette': 0.07310825214859454, 'num_points': 38}, {'avg_silhouette': 0.22679281023063033, 'num_points': 234}, {'avg_silhouette': 0.09358506939687375, 'num_points': 97}, {'avg_silhouette': 0.06975109893657112, 'num_points': 55}, {'avg_silhouette': 0.1777019009661501, 'num_points': 205}, {'avg_silhouette': 0.2681033765255996, 'num_points': 56}, {'avg_silhouette': -0.12036854522669639, 'num_points': 397}, {'avg_silhouette': 0.3292176612296743, 'num_points': 196}, {'avg_silhouette': 0.2501099310076667, 'num_points': 225}]",,35,0.24787596132193612,,4,0.3935580272085693
AGGLC,ward,,"[{'avg_silhouette': 0.009827564729928821, 'num_points': 500}, {'avg_silhouette': -0.08820450948737067, 'num_points': 287}, {'avg_silhouette': -0.0441761949127418, 'num_points': 180}, {'avg_silhouette': -0.14256037013791162, 'num_points': 332}, {'avg_silhouette': -0.06002963842487005, 'num_points': 98}, {'avg_silhouette': 0.03731426376809118, 'num_points': 134}, {'avg_silhouette': -0.18452610437335712, 'num_points': 152}, {'avg_silhouette': -0.08035158427114378, 'num_points': 160}, {'avg_silhouette': -0.0703028390313977, 'num_points': 106}, {'avg_silhouette': 0.24502599541532197, 'num_points': 2639}, {'avg_silhouette': 0.22918364504759534, 'num_points': 83}, {'avg_silhouette': 0.6264757152051975, 'num_points': 602}, {'avg_silhouette': 0.11182375606280164, 'num_points': 102}, {'avg_silhouette': -0.09090850295580148, 'num_points': 27}, {'avg_silhouette': -0.024071664242208544, 'num_points': 89}, {'avg_silhouette': -0.12039442533237667, 'num_points': 397}, {'avg_silhouette': -0.035374666084465364, 'num_points': 51}, {'avg_silhouette': 0.15844341333938025, 'num_points': 552}, {'avg_silhouette': 0.5771100709528401, 'num_points': 208}, {'avg_silhouette': 0.5878663843036863, 'num_points': 1718}, {'avg_silhouette': 0.12761955862869748, 'num_points': 147}, {'avg_silhouette': 0.7794414069978348, 'num_points': 52}, {'avg_silhouette': 0.48582613615259695, 'num_points': 21}, {'avg_silhouette': 0.20716571079520155, 'num_points': 20}, {'avg_silhouette': 0.2920680092514668, 'num_points': 111}, {'avg_silhouette': 0.42602821022387083, 'num_points': 83}, {'avg_silhouette': 0.07184785361376449, 'num_points': 38}, {'avg_silhouette': 0.22679281023063033, 'num_points': 234}, {'avg_silhouette': 0.09358506939687375, 'num_points': 97}, {'avg_silhouette': 0.054218525699774034, 'num_points': 55}, {'avg_silhouette': 0.1777019009661501, 'num_points': 205}, {'avg_silhouette': 0.2681033765255996, 'num_points': 56}, {'avg_silhouette': 0.025575899730481976, 'num_points': 105}, {'avg_silhouette': 0.3292176612296743, 'num_points': 196}, {'avg_silhouette': 0.2501099310076667, 'num_points': 225}, {'avg_silhouette': 0.5831227978622844, 'num_points': 32}]",,36,0.2472152298179219,,4,0.4044528770658965
K-means,,,"[{'avg_silhouette': 0.02873285431943384, 'num_points': 58}, {'avg_silhouette': 0.25245496072387325, 'num_points': 2805}, {'avg_silhouette': -0.112501874077744, 'num_points': 121}, {'avg_silhouette': 0.14099352122751332, 'num_points': 288}, {'avg_silhouette': 0.6138766174103031, 'num_points': 612}, {'avg_silhouette': 0.3182140131583553, 'num_points': 275}, {'avg_silhouette': 0.2268928168235236, 'num_points': 83}, {'avg_silhouette': 0.03916059535179432, 'num_points': 546}, {'avg_silhouette': 0.5448022661030506, 'num_points': 217}, {'avg_silhouette': 0.20433900809078004, 'num_points': 20}, {'avg_silhouette': 0.5853379006504327, 'num_points': 32}, {'avg_silhouette': 0.022115637260272276, 'num_points': 256}, {'avg_silhouette': 0.4787898825156339, 'num_points': 1946}, {'avg_silhouette': -0.03091191527257644, 'num_points': 258}, {'avg_silhouette': -0.055073933044333244, 'num_points': 70}, {'avg_silhouette': -0.015543942512066448, 'num_points': 77}, {'avg_silhouette': -0.0021644942337679103, 'num_points': 89}, {'avg_silhouette': 0.33358958224119656, 'num_points': 49}, {'avg_silhouette': 0.036178788004286894, 'num_points': 108}, {'avg_silhouette': 0.7823184100412157, 'num_points': 52}, {'avg_silhouette': 0.08310401109417209, 'num_points': 139}, {'avg_silhouette': 0.7441367035399195, 'num_points': 6}, {'avg_silhouette': -0.02017158321317582, 'num_points': 62}, {'avg_silhouette': 0.1133028205476526, 'num_points': 85}, {'avg_silhouette': 0.14294523642990103, 'num_points': 263}, {'avg_silhouette': 0.02522009235245195, 'num_points': 238}, {'avg_silhouette': -0.028029805134162117, 'num_points': 682}, {'avg_silhouette': 0.1156959882110069, 'num_points': 9}, {'avg_silhouette': -0.0060919438850757755, 'num_points': 87}, {'avg_silhouette': 0.25161728479682005, 'num_points': 77}, {'avg_silhouette': 0.18738279482793696, 'num_points': 146}, {'avg_silhouette': 0.08511811318226996, 'num_points': 120}, {'avg_silhouette': -0.09556789327692773, 'num_points': 33}, {'avg_silhouette': 0.13717354756627445, 'num_points': 185}]",,34,0.247167589341266,,5,0.2712504501734885
AGGLC,ward,,"[{'avg_silhouette': -0.15031702477464332, 'num_points': 486}, {'avg_silhouette': -0.07388406297456779, 'num_points': 111}, {'avg_silhouette': -0.05497522539359555, 'num_points': 340}, {'avg_silhouette': 0.11561765621037012, 'num_points': 657}, {'avg_silhouette': -0.03223101321077048, 'num_points': 98}, {'avg_silhouette': 0.060730160573043444, 'num_points': 134}, {'avg_silhouette': 0.3802417427348807, 'num_points': 401}, {'avg_silhouette': 0.010406804187903166, 'num_points': 500}, {'avg_silhouette': -0.04980138354523324, 'num_points': 106}, {'avg_silhouette': 0.24515437873909418, 'num_points': 2639}, {'avg_silhouette': 0.22918364504759534, 'num_points': 83}, {'avg_silhouette': 0.6270384096409528, 'num_points': 602}, {'avg_silhouette': 0.11729743178757435, 'num_points': 102}, {'avg_silhouette': -0.08392062727367709, 'num_points': 27}, {'avg_silhouette': -0.0271795526107061, 'num_points': 557}, {'avg_silhouette': -0.05916287981029907, 'num_points': 287}, {'avg_silhouette': -0.011360423833420884, 'num_points': 51}, {'avg_silhouette': 0.5846195312618526, 'num_points': 32}, {'avg_silhouette': 0.5771938885934156, 'num_points': 208}, {'avg_silhouette': 0.5879271706396411, 'num_points': 1718}, {'avg_silhouette': 0.1502076385240253, 'num_points': 147}, {'avg_silhouette': 0.7809743438520917, 'num_points': 52}, {'avg_silhouette': 0.48811406589448414, 'num_points': 21}, {'avg_silhouette': 0.2107522021702773, 'num_points': 20}, {'avg_silhouette': 0.31435861628122874, 'num_points': 111}, {'avg_silhouette': 0.42602821022387083, 'num_points': 83}, {'avg_silhouette': 0.10960063570228173, 'num_points': 38}, {'avg_silhouette': 0.22687901283435033, 'num_points': 234}, {'avg_silhouette': 0.14144597007629087, 'num_points': 97}, {'avg_silhouette': -0.17706372882979043, 'num_points': 152}]",,30,0.24709249279442683,,5,0.3097116125238704
DBSCAN,,0.2983123951776987,"[{'avg_silhouette': 0.6744086240679789, 'num_points': 189}, {'avg_silhouette': 0.38424981718503737, 'num_points': 5719}, {'avg_silhouette': 0.25182129567706046, 'num_points': 613}, {'avg_silhouette': 0.5911677652592783, 'num_points': 19}, {'avg_silhouette': 0.6937422134496571, 'num_points': 566}, {'avg_silhouette': 0.32158710089262693, 'num_points': 76}, {'avg_silhouette': 0.4197411748525291, 'num_points': 28}, {'avg_silhouette': 0.8414061013708598, 'num_points': 47}, {'avg_silhouette': 0.25586812616955196, 'num_points': 507}, {'avg_silhouette': 0.5167615608072218, 'num_points': 40}, {'avg_silhouette': 0.7961707953064604, 'num_points': 23}, {'avg_silhouette': 0.4094084758016402, 'num_points': 31}, {'avg_silhouette': 0.6080759294159442, 'num_points': 36}, {'avg_silhouette': 0.3680435273845598, 'num_points': 33}, {'avg_silhouette': 0.7622199277329014, 'num_points': 13}, {'avg_silhouette': 0.45272546648388057, 'num_points': 22}, {'avg_silhouette': 0.46493256354508306, 'num_points': 19}, {'avg_silhouette': 0.8271025432582866, 'num_points': 34}]",10.0,18,0.24630723612081173,,4,0.39642036312032675
AGGLC,ward,,"[{'avg_silhouette': -0.0276756699152795, 'num_points': 557}, {'avg_silhouette': 0.11496157393998163, 'num_points': 657}, {'avg_silhouette': -0.041600943181061535, 'num_points': 180}, {'avg_silhouette': 0.010161667754090328, 'num_points': 500}, {'avg_silhouette': -0.03739743523835702, 'num_points': 98}, {'avg_silhouette': 0.0570551895293341, 'num_points': 134}, {'avg_silhouette': -0.18062041085758396, 'num_points': 152}, {'avg_silhouette': -0.0623831499808891, 'num_points': 287}, {'avg_silhouette': -0.05506419913599755, 'num_points': 106}, {'avg_silhouette': 0.24503630154221442, 'num_points': 2639}, {'avg_silhouette': 0.22918364504759534, 'num_points': 83}, {'avg_silhouette': 0.6268070525555232, 'num_points': 602}, {'avg_silhouette': 0.11208540069647215, 'num_points': 102}, {'avg_silhouette': -0.09090850295580148, 'num_points': 27}, {'avg_silhouette': -0.013617948815872213, 'num_points': 89}, {'avg_silhouette': -0.0596118123607423, 'num_points': 160}, {'avg_silhouette': -0.035374666084465364, 'num_points': 51}, {'avg_silhouette': 0.5831227978622844, 'num_points': 32}, {'avg_silhouette': 0.5771100709528401, 'num_points': 208}, {'avg_silhouette': 0.5879271706396411, 'num_points': 1718}, {'avg_silhouette': 0.1502076385240253, 'num_points': 147}, {'avg_silhouette': 0.7794414069978348, 'num_points': 52}, {'avg_silhouette': 0.4861398173378443, 'num_points': 21}, {'avg_silhouette': 0.20789631265077474, 'num_points': 20}, {'avg_silhouette': 0.3102024429988708, 'num_points': 111}, {'avg_silhouette': 0.42602821022387083, 'num_points': 83}, {'avg_silhouette': 0.08887187300147877, 'num_points': 38}, {'avg_silhouette': 0.22687901283435033, 'num_points': 234}, {'avg_silhouette': 0.09358506939687375, 'num_points': 97}, {'avg_silhouette': 0.07029518312743184, 'num_points': 55}, {'avg_silhouette': 0.1777019009661501, 'num_points': 205}, {'avg_silhouette': 0.2681033765255996, 'num_points': 56}, {'avg_silhouette': -0.11981302142128328, 'num_points': 397}, {'avg_silhouette': 0.3292176612296743, 'num_points': 196}]",,34,0.2460145384784631,,5,0.30941128575241617
K-means,,,"[{'avg_silhouette': 0.27726500619893624, 'num_points': 2753}, {'avg_silhouette': 0.2291701798240404, 'num_points': 83}, {'avg_silhouette': -0.1028970289290864, 'num_points': 92}, {'avg_silhouette': 0.0606554247093362, 'num_points': 261}, {'avg_silhouette': -0.056923274941991016, 'num_points': 55}, {'avg_silhouette': 0.18186845387368375, 'num_points': 158}, {'avg_silhouette': 0.14508373744111375, 'num_points': 197}, {'avg_silhouette': -0.0012921805070269367, 'num_points': 144}, {'avg_silhouette': 0.12463624484335462, 'num_points': 85}, {'avg_silhouette': 0.16580543060586078, 'num_points': 675}, {'avg_silhouette': 0.42605644592073494, 'num_points': 83}, {'avg_silhouette': 0.004167319779885207, 'num_points': 22}, {'avg_silhouette': -0.017629644289896215, 'num_points': 180}, {'avg_silhouette': 0.06971306026280809, 'num_points': 155}, {'avg_silhouette': 0.1305604746419386, 'num_points': 377}, {'avg_silhouette': 0.5881570877413547, 'num_points': 32}, {'avg_silhouette': 0.4648070683997625, 'num_points': 1951}, {'avg_silhouette': 0.7821635927268018, 'num_points': 52}, {'avg_silhouette': -0.06043304018754449, 'num_points': 726}, {'avg_silhouette': 0.009540590271553401, 'num_points': 247}, {'avg_silhouette': -0.032813771985333334, 'num_points': 76}, {'avg_silhouette': 0.5441394089071615, 'num_points': 560}, {'avg_silhouette': -0.034181116981661853, 'num_points': 309}, {'avg_silhouette': -0.05809942837342317, 'num_points': 157}, {'avg_silhouette': -0.06814089707795185, 'num_points': 16}, {'avg_silhouette': 0.01349875425002201, 'num_points': 63}, {'avg_silhouette': 0.11298813701010979, 'num_points': 114}, {'avg_silhouette': 0.3240262062117687, 'num_points': 259}, {'avg_silhouette': 0.5647453413535675, 'num_points': 212}]",,29,0.24580554864777368,,5,0.2783167747848353
K-means,,,"[{'avg_silhouette': 0.6146249052393947, 'num_points': 612}, {'avg_silhouette': 0.48287856745255414, 'num_points': 1949}, {'avg_silhouette': 0.3554517597064429, 'num_points': 437}, {'avg_silhouette': 0.16211090427220334, 'num_points': 948}, {'avg_silhouette': 0.07225638140743468, 'num_points': 125}, {'avg_silhouette': -0.05571264233377298, 'num_points': 17}, {'avg_silhouette': 0.4299404555959012, 'num_points': 83}, {'avg_silhouette': 0.23495519469019027, 'num_points': 2838}, {'avg_silhouette': 0.15795988589110985, 'num_points': 95}, {'avg_silhouette': 0.5467717717491407, 'num_points': 217}, {'avg_silhouette': -0.0020142010911778337, 'num_points': 82}, {'avg_silhouette': 0.029395127489801692, 'num_points': 381}, {'avg_silhouette': 0.2290701254554056, 'num_points': 83}, {'avg_silhouette': -0.07427123117747458, 'num_points': 104}, {'avg_silhouette': 0.7824980668849704, 'num_points': 52}, {'avg_silhouette': -0.015310893048202207, 'num_points': 274}, {'avg_silhouette': -0.10618772391729081, 'num_points': 767}, {'avg_silhouette': 0.009013134654870941, 'num_points': 350}, {'avg_silhouette': -0.020755717392138724, 'num_points': 240}, {'avg_silhouette': 0.05448687214683327, 'num_points': 300}, {'avg_silhouette': 0.12912276186433141, 'num_points': 140}]",,21,0.24573915377420963,,5,0.2776763695474103
DBSCAN,,0.2883123951776987,"[{'avg_silhouette': 0.6739929990400902, 'num_points': 189}, {'avg_silhouette': 0.3880769770179643, 'num_points': 5701}, {'avg_silhouette': 0.17509647374507095, 'num_points': 592}, {'avg_silhouette': 0.6087873639788751, 'num_points': 16}, {'avg_silhouette': 0.6992724750752574, 'num_points': 562}, {'avg_silhouette': 0.459914350544865, 'num_points': 24}, {'avg_silhouette': 0.8413360635652669, 'num_points': 47}, {'avg_silhouette': 0.41747055290103247, 'num_points': 86}, {'avg_silhouette': 0.5222627804732543, 'num_points': 39}, {'avg_silhouette': 0.3293404347774692, 'num_points': 64}, {'avg_silhouette': 0.7960828244075061, 'num_points': 23}, {'avg_silhouette': 0.4081451525202737, 'num_points': 31}, {'avg_silhouette': 0.6218056413355875, 'num_points': 35}, {'avg_silhouette': 0.4407606105860189, 'num_points': 26}, {'avg_silhouette': 0.7618397071029451, 'num_points': 13}, {'avg_silhouette': 0.4686541995314324, 'num_points': 18}, {'avg_silhouette': 0.37092288761391423, 'num_points': 409}, {'avg_silhouette': 0.49711018760723774, 'num_points': 19}, {'avg_silhouette': 0.8232223712677254, 'num_points': 34}]",10.0,19,0.2424832566807792,,3,0.4208153086127642
AGGLC,ward,,"[{'avg_silhouette': -0.13618464955184648, 'num_points': 652}, {'avg_silhouette': -0.13887699146690163, 'num_points': 486}, {'avg_silhouette': -0.054449481370677205, 'num_points': 340}, {'avg_silhouette': -0.07287032538814864, 'num_points': 111}, {'avg_silhouette': -0.03223101321077048, 'num_points': 98}, {'avg_silhouette': 0.06128460050536252, 'num_points': 134}, {'avg_silhouette': 0.3802417427348807, 'num_points': 401}, {'avg_silhouette': 0.11561765621037012, 'num_points': 657}, {'avg_silhouette': -0.049183520856321716, 'num_points': 106}, {'avg_silhouette': 0.24536769287767607, 'num_points': 2639}, {'avg_silhouette': 0.22918364504759534, 'num_points': 83}, {'avg_silhouette': 0.6271428790746842, 'num_points': 602}, {'avg_silhouette': 0.11729743178757435, 'num_points': 102}, {'avg_silhouette': -0.08392062727367709, 'num_points': 27}, {'avg_silhouette': -0.02571804175464635, 'num_points': 557}, {'avg_silhouette': -0.05916287981029907, 'num_points': 287}, {'avg_silhouette': -0.011274660310682649, 'num_points': 51}, {'avg_silhouette': 0.5847484544243478, 'num_points': 32}, {'avg_silhouette': 0.577233444370253, 'num_points': 208}, {'avg_silhouette': 0.5879271706396411, 'num_points': 1718}, {'avg_silhouette': 0.1502076385240253, 'num_points': 147}, {'avg_silhouette': 0.7809743438520917, 'num_points': 52}, {'avg_silhouette': 0.48837943693054864, 'num_points': 21}, {'avg_silhouette': 0.2107522021702773, 'num_points': 20}, {'avg_silhouette': 0.31544535901148113, 'num_points': 111}, {'avg_silhouette': 0.42602821022387083, 'num_points': 83}, {'avg_silhouette': 0.10960063570228173, 'num_points': 38}, {'avg_silhouette': 0.2281241990218425, 'num_points': 234}, {'avg_silhouette': 0.14144597007629087, 'num_points': 97}]",,29,0.24122593896507816,,6,0.2356921179159798
AGGLC,ward,,"[{'avg_silhouette': -0.1002237213928736, 'num_points': 78}, {'avg_silhouette': -0.13618464955184648, 'num_points': 652}, {'avg_silhouette': -0.054231864133309576, 'num_points': 340}, {'avg_silhouette': -0.13887699146690163, 'num_points': 486}, {'avg_silhouette': -0.03214276851580941, 'num_points': 98}, {'avg_silhouette': 0.061311322523664794, 'num_points': 134}, {'avg_silhouette': 0.3802417427348807, 'num_points': 401}, {'avg_silhouette': -0.07287032538814864, 'num_points': 111}, {'avg_silhouette': -0.049183520856321716, 'num_points': 106}, {'avg_silhouette': 0.24536769287767607, 'num_points': 2639}, {'avg_silhouette': 0.22918364504759534, 'num_points': 83}, {'avg_silhouette': 0.6271428790746842, 'num_points': 602}, {'avg_silhouette': 0.11903850120666074, 'num_points': 102}, {'avg_silhouette': 0.14144597007629087, 'num_points': 97}, {'avg_silhouette': -0.02571804175464635, 'num_points': 557}, {'avg_silhouette': -0.058629387761298044, 'num_points': 287}, {'avg_silhouette': 0.11561765621037012, 'num_points': 657}, {'avg_silhouette': 0.5847484544243478, 'num_points': 32}, {'avg_silhouette': 0.577233444370253, 'num_points': 208}, {'avg_silhouette': 0.5879271706396411, 'num_points': 1718}, {'avg_silhouette': 0.1502076385240253, 'num_points': 147}, {'avg_silhouette': 0.7809743438520917, 'num_points': 52}, {'avg_silhouette': 0.48837943693054864, 'num_points': 21}, {'avg_silhouette': 0.212342569735004, 'num_points': 20}, {'avg_silhouette': 0.31544535901148113, 'num_points': 111}, {'avg_silhouette': 0.42602821022387083, 'num_points': 83}, {'avg_silhouette': 0.10960063570228173, 'num_points': 38}, {'avg_silhouette': 0.2281241990218425, 'num_points': 234}]",,28,0.24077736967490165,,6,0.2356921179159798
DBSCAN,,0.3283123951776987,"[{'avg_silhouette': 0.6757544318794821, 'num_points': 189}, {'avg_silhouette': 0.37221613087175914, 'num_points': 5777}, {'avg_silhouette': 0.09329750955386279, 'num_points': 1318}, {'avg_silhouette': 0.5632282419754917, 'num_points': 21}, {'avg_silhouette': 0.6916801551931384, 'num_points': 568}, {'avg_silhouette': 0.4383211467559071, 'num_points': 23}, {'avg_silhouette': 0.41371699504959036, 'num_points': 31}, {'avg_silhouette': 0.37880443782434176, 'num_points': 36}, {'avg_silhouette': 0.8416449202390196, 'num_points': 47}, {'avg_silhouette': 0.5101829248514108, 'num_points': 41}, {'avg_silhouette': 0.7964577166953453, 'num_points': 23}, {'avg_silhouette': 0.3717848778574467, 'num_points': 33}, {'avg_silhouette': 0.6095707206261373, 'num_points': 36}, {'avg_silhouette': 0.8071317846847922, 'num_points': 10}, {'avg_silhouette': 0.4377097384034147, 'num_points': 17}, {'avg_silhouette': 0.7635192498203115, 'num_points': 13}, {'avg_silhouette': 0.43737326071199484, 'num_points': 24}, {'avg_silhouette': 0.8285719281514017, 'num_points': 34}]",10.0,18,0.24050706890093346,,3,0.38573126520625345
K-means,,,"[{'avg_silhouette': -0.09086812870959197, 'num_points': 27}, {'avg_silhouette': 0.04607365860478263, 'num_points': 209}, {'avg_silhouette': -0.09717950843332983, 'num_points': 505}, {'avg_silhouette': 0.12883005219852053, 'num_points': 490}, {'avg_silhouette': 0.6121318221456197, 'num_points': 612}, {'avg_silhouette': -0.0726735026586212, 'num_points': 96}, {'avg_silhouette': 0.3778743351844542, 'num_points': 428}, {'avg_silhouette': 0.45120503868435957, 'num_points': 1924}, {'avg_silhouette': 0.5880424960635189, 'num_points': 32}, {'avg_silhouette': 0.36097844616222624, 'num_points': 2455}, {'avg_silhouette': 0.08620111937100135, 'num_points': 131}, {'avg_silhouette': -0.10622443167374705, 'num_points': 939}, {'avg_silhouette': 0.062447451037302794, 'num_points': 69}, {'avg_silhouette': 0.12255033496299571, 'num_points': 364}, {'avg_silhouette': 0.1280221541513522, 'num_points': 102}, {'avg_silhouette': 0.12283155072792651, 'num_points': 379}, {'avg_silhouette': -0.017448749221104797, 'num_points': 361}, {'avg_silhouette': 0.0761990544813896, 'num_points': 257}, {'avg_silhouette': -0.07383525269225799, 'num_points': 171}, {'avg_silhouette': 0.8653829437245154, 'num_points': 34}, {'avg_silhouette': 0.025247927118937127, 'num_points': 72}, {'avg_silhouette': 0.2464292881687108, 'num_points': 63}, {'avg_silhouette': 0.7816424105036361, 'num_points': 52}, {'avg_silhouette': -0.03314684895133575, 'num_points': 132}, {'avg_silhouette': -0.031557762750339204, 'num_points': 190}]",,25,0.2398967420696754,,5,0.24418227337702572
K-means,,,"[{'avg_silhouette': 0.2575526485328337, 'num_points': 2790}, {'avg_silhouette': -0.051949076738106635, 'num_points': 283}, {'avg_silhouette': 0.1195329426771565, 'num_points': 189}, {'avg_silhouette': 0.19697735768002322, 'num_points': 29}, {'avg_silhouette': 0.05943723790111626, 'num_points': 136}, {'avg_silhouette': 0.6139726125905756, 'num_points': 612}, {'avg_silhouette': 0.08582301072540112, 'num_points': 437}, {'avg_silhouette': 0.4725088346420455, 'num_points': 1950}, {'avg_silhouette': 0.058347391659393524, 'num_points': 255}, {'avg_silhouette': 0.07529418256453545, 'num_points': 242}, {'avg_silhouette': 0.3305183098804651, 'num_points': 274}, {'avg_silhouette': 0.3673530485286464, 'num_points': 83}, {'avg_silhouette': 0.14596708717703785, 'num_points': 158}, {'avg_silhouette': -0.06225102000230297, 'num_points': 728}, {'avg_silhouette': -0.021057758725264865, 'num_points': 267}, {'avg_silhouette': 0.5453971218852216, 'num_points': 217}, {'avg_silhouette': -0.06758708108145836, 'num_points': 186}, {'avg_silhouette': 0.0972478039328517, 'num_points': 87}, {'avg_silhouette': 0.05590808565757228, 'num_points': 521}, {'avg_silhouette': -0.01634172488892239, 'num_points': 78}, {'avg_silhouette': 0.19565672279301327, 'num_points': 54}, {'avg_silhouette': 0.7823307305605725, 'num_points': 52}, {'avg_silhouette': 0.5880624502824966, 'num_points': 32}, {'avg_silhouette': -0.08630314130052381, 'num_points': 95}, {'avg_silhouette': 0.04271778225505805, 'num_points': 164}, {'avg_silhouette': 0.04511513318802524, 'num_points': 175}]",,26,0.23975038739335167,,5,0.2675382322841448
K-means,,,"[{'avg_silhouette': 0.45187402927009623, 'num_points': 1923}, {'avg_silhouette': 0.028230075241173682, 'num_points': 269}, {'avg_silhouette': 0.0994131089672208, 'num_points': 143}, {'avg_silhouette': 0.20112553802166827, 'num_points': 624}, {'avg_silhouette': -0.10555312420322234, 'num_points': 937}, {'avg_silhouette': -0.015584608244543698, 'num_points': 129}, {'avg_silhouette': -0.01889254496314104, 'num_points': 254}, {'avg_silhouette': 0.20966463932535598, 'num_points': 20}, {'avg_silhouette': 0.017989813961432365, 'num_points': 146}, {'avg_silhouette': 0.1577032259650966, 'num_points': 166}, {'avg_silhouette': 0.4516309885894198, 'num_points': 81}, {'avg_silhouette': 0.08260993265575396, 'num_points': 120}, {'avg_silhouette': 0.5205932680640986, 'num_points': 34}, {'avg_silhouette': 0.11826074519397452, 'num_points': 102}, {'avg_silhouette': 0.22193901099316107, 'num_points': 83}, {'avg_silhouette': 0.37389717689674623, 'num_points': 432}, {'avg_silhouette': 0.36188735941133754, 'num_points': 2453}, {'avg_silhouette': -0.07210600649344945, 'num_points': 137}, {'avg_silhouette': -0.07678406135738416, 'num_points': 81}, {'avg_silhouette': 0.12032811909230175, 'num_points': 385}, {'avg_silhouette': -0.10047758758915301, 'num_points': 506}, {'avg_silhouette': -0.03872986256403482, 'num_points': 55}, {'avg_silhouette': 0.7816310417272263, 'num_points': 52}, {'avg_silhouette': 0.5299356109218784, 'num_points': 559}, {'avg_silhouette': 0.06945676989481205, 'num_points': 251}, {'avg_silhouette': -0.0361051548304544, 'num_points': 82}, {'avg_silhouette': -0.031315224237647425, 'num_points': 70}]",,27,0.23914015806901945,,6,0.22313197097210083
